0.35913202,0.6650311,2.2738955E-07,0.43582395,0.70604694,-0.0022355218,0.49325916,0.82296586,-0.023951827,0.50693065,0.9586002,-0.045358207,0.50206864,1.0554326,-0.06549148,0.5241786,0.8188941,-0.0776476,0.5259091,1.040387,-0.10441336,0.5015775,1.0890139,-0.108432196,0.49076438,1.093319,-0.10864271,0.4690643,0.82145673,-0.09292339,0.46583155,1.0640424,-0.1152268,0.4425093,1.0754337,-0.10376746,0.43352056,1.0402215,-0.09696622,0.40944874,0.8303163,-0.10451828,0.4137703,1.0558432,-0.1167801,0.39278188,1.0389061,-0.08972834,0.38418517,0.9862326,-0.07327415,0.35297087,0.8436154,-0.11615242,0.36542693,1.0273086,-0.11890928,0.3534902,1.0128288,-0.09712422,0.34775287,0.96602637,-0.08243413,back
0.33527768,0.59087646,-2.6517455E-07,0.4178738,0.62668496,-0.0027562955,0.47546887,0.74449795,-0.026260996,0.4855477,0.87646836,-0.049281918,0.47754005,0.9666574,-0.069038376,0.50720006,0.72772205,-0.08269698,0.51205873,0.9447054,-0.114303,0.4836208,0.92243683,-0.11966247,0.47677836,0.85936356,-0.119651034,0.45183444,0.730423,-0.098128624,0.45485047,0.96083933,-0.119349785,0.43322432,0.9223795,-0.106369846,0.43073583,0.85442805,-0.10082636,0.39384145,0.7474914,-0.11062062,0.39990628,0.9562812,-0.12000295,0.38437316,0.90758365,-0.091696575,0.38241172,0.83766717,-0.077185795,0.33844188,0.7665842,-0.1235521,0.35536006,0.9412244,-0.120826915,0.34585437,0.8951557,-0.09603709,0.34325314,0.82637453,-0.082155116,back
0.32542443,0.5724611,-1.6283063E-07,0.40840346,0.60401547,-0.003121778,0.4717698,0.70743144,-0.02624154,0.48857948,0.8308003,-0.04992273,0.4806902,0.9196788,-0.070280634,0.5046893,0.7040297,-0.06910784,0.5084166,0.91790867,-0.10196997,0.47886702,0.89500755,-0.112904415,0.4714839,0.83297336,-0.11744717,0.4507052,0.70896137,-0.08569676,0.4520886,0.9361412,-0.10689286,0.42976674,0.8979815,-0.0974182,0.42589116,0.8316255,-0.0938664,0.39385924,0.7247523,-0.10067196,0.39802667,0.9294002,-0.11038574,0.38115147,0.88084656,-0.08504928,0.37906152,0.8130125,-0.07215765,0.33803627,0.7433049,-0.11652918,0.350566,0.9108152,-0.11576786,0.34019575,0.8640366,-0.09363312,0.338838,0.79620355,-0.08090961,back
0.31295383,0.5140978,-1.6798673E-07,0.3951304,0.5551627,-0.007278393,0.4547479,0.6815926,-0.033956103,0.46786743,0.82970524,-0.058694202,0.4564981,0.92339826,-0.07895272,0.49503806,0.608172,-0.084361,0.5054415,0.82117575,-0.11196008,0.47473547,0.8071098,-0.11471561,0.4616906,0.7492646,-0.114334725,0.44040415,0.6103041,-0.0986668,0.4498913,0.84294116,-0.118238926,0.42675272,0.81016797,-0.10470006,0.41871703,0.7424432,-0.09940921,0.38373518,0.6308133,-0.110192455,0.39658374,0.844198,-0.115997136,0.38037142,0.8010804,-0.087216996,0.37471294,0.73531145,-0.07358566,0.33008745,0.6579811,-0.12310563,0.35096365,0.8270896,-0.11636038,0.34010118,0.78664565,-0.091793455,0.3346891,0.7254883,-0.07956378,back
0.31294638,0.5099598,-2.8614487E-08,0.39907864,0.55086374,-0.006492536,0.4596268,0.6707915,-0.036111247,0.47089416,0.8125332,-0.06468318,0.45485926,0.8940812,-0.089743234,0.4922999,0.5879959,-0.08796975,0.50451565,0.7967235,-0.11473427,0.47332743,0.79349816,-0.11650247,0.45946363,0.7438016,-0.11670783,0.43737677,0.5903094,-0.105276205,0.4484454,0.8178018,-0.124378085,0.42640176,0.7887986,-0.11010855,0.4203935,0.7251301,-0.10570955,0.38175124,0.6072257,-0.119512096,0.39749882,0.81927687,-0.12484518,0.38026288,0.77614677,-0.096189536,0.37404457,0.71153593,-0.08391965,0.32973465,0.6335315,-0.13534255,0.35171273,0.79717493,-0.13006209,0.34151584,0.758029,-0.10698365,0.33518597,0.6964169,-0.09630396,back
0.3131762,0.48407012,-6.007339E-08,0.4001558,0.52277267,-0.009217592,0.4640758,0.6450785,-0.04021055,0.4769761,0.78443336,-0.06916405,0.45071644,0.85227764,-0.0944766,0.4905791,0.5454916,-0.095924735,0.50348884,0.75524217,-0.12316016,0.4712746,0.7457981,-0.12401679,0.4591413,0.6886672,-0.12432959,0.43505028,0.5479562,-0.11271871,0.44677937,0.7775602,-0.13404,0.42126098,0.7421187,-0.119308576,0.41472313,0.67292607,-0.11469912,0.3793993,0.5658676,-0.12612566,0.39640152,0.77809894,-0.13357945,0.37685278,0.73381716,-0.105371416,0.37041047,0.6688354,-0.09324079,0.3274054,0.5921554,-0.14126612,0.352284,0.76339054,-0.13707717,0.34127694,0.72569656,-0.11481706,0.33400908,0.66348684,-0.10509814,back
0.32088974,0.47638565,-1.1304664E-08,0.40329152,0.517196,-0.012779277,0.46432576,0.63362384,-0.045066826,0.47855088,0.76861346,-0.07466977,0.45806757,0.8343662,-0.10050152,0.48934656,0.53371847,-0.09744247,0.5023895,0.7384547,-0.12543592,0.46962842,0.7359003,-0.12612028,0.45307407,0.68265986,-0.12545724,0.4331266,0.535135,-0.112206645,0.44693753,0.7645123,-0.13533305,0.42226225,0.73157823,-0.12056486,0.41393283,0.66148114,-0.11476434,0.37799895,0.55292255,-0.124020614,0.39840907,0.76728755,-0.13289706,0.37948012,0.72693765,-0.10460467,0.37169454,0.6635444,-0.09148874,0.32773298,0.57950467,-0.13785718,0.35399228,0.75017726,-0.13525894,0.34454647,0.71600276,-0.113476805,0.33689022,0.6557647,-0.1032042,back
0.32330662,0.4800319,7.3353124E-09,0.4053557,0.51776445,-0.014362477,0.46609512,0.63528764,-0.047563747,0.4771221,0.772545,-0.07717524,0.44940615,0.83730936,-0.10301944,0.48904938,0.5298795,-0.10280756,0.5000402,0.731354,-0.12939368,0.46722314,0.7297,-0.12824695,0.45075035,0.6780886,-0.12670536,0.43435827,0.5281562,-0.11648846,0.44540825,0.7586399,-0.13953808,0.4209863,0.7257971,-0.12378402,0.41263267,0.6552538,-0.11712832,0.37987608,0.545281,-0.12682144,0.39659092,0.7583874,-0.13467695,0.37954947,0.71583927,-0.10700429,0.37315786,0.6509948,-0.09459594,0.32975695,0.5726529,-0.13925867,0.3535981,0.73750997,-0.13612154,0.34553862,0.7013414,-0.115566656,0.33980778,0.64070284,-0.106477365,back
0.31776035,0.47810674,-1.8714772E-08,0.39513552,0.5117414,-0.012654543,0.45792502,0.63042295,-0.04124141,0.47266227,0.7697164,-0.067725554,0.45305058,0.8419591,-0.090704985,0.48869753,0.54128075,-0.08640098,0.49880773,0.7433944,-0.11480662,0.467914,0.738557,-0.11963915,0.4522663,0.6850929,-0.12217104,0.43404633,0.54119056,-0.10104494,0.44378826,0.7749039,-0.1268248,0.41979256,0.74023616,-0.11786618,0.41139427,0.67015624,-0.11458032,0.37759992,0.55796653,-0.11320536,0.39394644,0.7752683,-0.12560914,0.37642854,0.732329,-0.10280621,0.3698659,0.66945326,-0.09141442,0.32434183,0.5839202,-0.12725505,0.34881505,0.75625014,-0.12780605,0.3409718,0.71833163,-0.109275416,0.3339272,0.65564984,-0.09982934,back
0.31651083,0.489415,-8.354288E-09,0.39482415,0.5209743,-0.0145699,0.45612833,0.64127284,-0.043624096,0.46915156,0.786631,-0.07016468,0.45085502,0.87468886,-0.09331827,0.48743343,0.5598312,-0.086602814,0.49649522,0.7651013,-0.11555703,0.46582624,0.7577506,-0.12135222,0.45159334,0.7041435,-0.12425373,0.43345702,0.5645592,-0.09958962,0.44267026,0.79256636,-0.122691885,0.41900322,0.75854415,-0.113200516,0.41116053,0.689691,-0.11011766,0.37811556,0.5830927,-0.11049831,0.39375696,0.7950212,-0.12131874,0.37529933,0.75228316,-0.09849574,0.368417,0.6886285,-0.087522775,0.32631886,0.6092661,-0.12338751,0.34649062,0.7785654,-0.123250455,0.33646154,0.743078,-0.10450717,0.32908356,0.68279094,-0.09487609,back
0.3104335,0.5290877,3.052815E-08,0.38861024,0.55306214,-0.013346343,0.44554737,0.66867274,-0.041583564,0.45291975,0.82102954,-0.067654975,0.44264984,0.9230894,-0.09050589,0.48680422,0.61833996,-0.08019052,0.49799046,0.82307345,-0.111026645,0.46882877,0.8165526,-0.12065449,0.4538938,0.7604169,-0.12519392,0.43344322,0.63143665,-0.09251529,0.44483373,0.8619464,-0.11479492,0.42142138,0.83114195,-0.10697449,0.41380808,0.76255906,-0.10465224,0.37740812,0.65586877,-0.10328354,0.39107755,0.8681428,-0.11276617,0.3747285,0.82599235,-0.09001263,0.36929616,0.7594622,-0.07883558,0.32398927,0.6827652,-0.1158992,0.34538186,0.84420395,-0.11325396,0.33624852,0.8090464,-0.09236182,0.3302187,0.74878204,-0.0811711,back
0.4087576,0.8255382,-4.1967496E-07,0.47951034,0.83261025,-0.033070993,0.5387206,0.82523894,-0.0644882,0.57583976,0.8379985,-0.0938864,0.5916451,0.8763583,-0.11976454,0.551067,0.5868377,-0.062156394,0.57595,0.7437932,-0.10677221,0.5427289,0.83214235,-0.1286965,0.52311397,0.83319914,-0.14213237,0.49468434,0.55620545,-0.06855993,0.5192688,0.748213,-0.11012855,0.49198034,0.8319202,-0.11711979,0.47979504,0.8149589,-0.12071105,0.4364758,0.56465,-0.07813135,0.4626891,0.73072964,-0.1167732,0.45127106,0.807586,-0.11125708,0.44564915,0.793366,-0.103810325,0.3825213,0.59572107,-0.090757854,0.4036914,0.6908765,-0.115119234,0.41198453,0.7507974,-0.109753035,0.41878927,0.75655496,-0.102237135,back
0.39075097,0.8238341,-4.1026786E-07,0.47058392,0.83632416,-0.024132423,0.53383857,0.8383431,-0.05050438,0.57088494,0.8507757,-0.077618614,0.584124,0.8788655,-0.10166523,0.5493521,0.59061027,-0.0411592,0.579266,0.737327,-0.079979725,0.5479258,0.8218839,-0.10066727,0.526984,0.82704514,-0.113855936,0.49426314,0.55862087,-0.051413354,0.52369434,0.7390751,-0.08888312,0.49721512,0.81974196,-0.09903621,0.48351339,0.81427383,-0.10437804,0.4364989,0.5653627,-0.06461165,0.46689796,0.729298,-0.09910538,0.45224783,0.7978952,-0.09692602,0.44421044,0.7830178,-0.09195534,0.38272312,0.59516466,-0.08049896,0.40852967,0.69583607,-0.101596184,0.41578552,0.75483793,-0.09687766,0.42314112,0.7574645,-0.09021611,back
0.39658174,0.8227126,-3.4581078E-07,0.47396037,0.83814186,-0.027315477,0.53870386,0.842062,-0.05691022,0.5789287,0.85370815,-0.08658584,0.57927644,0.8726764,-0.113420114,0.54931647,0.5949659,-0.050703503,0.5774436,0.73900497,-0.0910371,0.54623646,0.83110934,-0.112232074,0.52646244,0.8415908,-0.1254059,0.4946128,0.5610937,-0.060435265,0.52072984,0.7392001,-0.09842924,0.49399486,0.8233773,-0.10825035,0.48017266,0.8173977,-0.11382084,0.43642628,0.56627756,-0.07285688,0.46583006,0.7198821,-0.10767703,0.45152685,0.7959019,-0.10495575,0.44316745,0.7878293,-0.09993419,0.3823448,0.5961032,-0.08800657,0.40616888,0.68200415,-0.10872186,0.41589954,0.7446044,-0.10304969,0.42553484,0.7576831,-0.09596313,back
0.39437824,0.8309348,-3.625901E-07,0.47419846,0.8392005,-0.021434618,0.5392191,0.8389598,-0.0480342,0.5780632,0.8549099,-0.07616917,0.5829795,0.88234186,-0.102256626,0.5521737,0.594287,-0.04017745,0.57555556,0.73772883,-0.07796091,0.5475355,0.83060616,-0.10036276,0.5307801,0.8427889,-0.114628665,0.49660593,0.5626845,-0.05150561,0.52147347,0.73982304,-0.08442819,0.4976949,0.8204613,-0.09411068,0.48319703,0.81480306,-0.10067294,0.43750542,0.56934524,-0.06545134,0.4656734,0.70999837,-0.09580904,0.45533288,0.78489876,-0.09377411,0.44812796,0.7812428,-0.09018989,0.38250658,0.5998645,-0.081741825,0.4083447,0.68328214,-0.09958006,0.41766632,0.7459781,-0.093281895,0.42551854,0.75916505,-0.086295165,back
0.39560413,0.82744396,-3.426862E-07,0.4758039,0.8373927,-0.02384735,0.5427255,0.8386022,-0.05146024,0.58372355,0.8513045,-0.0802034,0.57926375,0.87884253,-0.10695828,0.5533663,0.5971921,-0.04160091,0.5743156,0.74568236,-0.08041738,0.54467905,0.83052963,-0.10357175,0.5272528,0.8375772,-0.118348844,0.49766034,0.56518424,-0.051957827,0.5213857,0.74558437,-0.08671441,0.4958912,0.8225943,-0.09619787,0.48109657,0.81890714,-0.10184458,0.438722,0.5696978,-0.06534133,0.46563092,0.7216677,-0.096650824,0.45365563,0.78855,-0.09528943,0.44594777,0.7814916,-0.091639005,0.38423288,0.59775245,-0.081471704,0.4100748,0.69117236,-0.09958635,0.41744894,0.75046766,-0.094811305,0.42394257,0.76011646,-0.08888673,back
0.3958118,0.830918,-3.2318783E-07,0.4750022,0.84392303,-0.027433928,0.54089445,0.8446802,-0.057179995,0.5782983,0.8547889,-0.08741546,0.5752872,0.88251406,-0.11495137,0.55218405,0.59590006,-0.04438512,0.57628834,0.74078083,-0.084693074,0.5465743,0.8288612,-0.10802526,0.5287505,0.83667314,-0.12264027,0.495882,0.5650358,-0.053716164,0.52104104,0.74072546,-0.08992534,0.49597523,0.8211555,-0.09924004,0.48246405,0.81429064,-0.104491524,0.43681648,0.5710196,-0.066532895,0.46458334,0.72191757,-0.09881185,0.45317423,0.7906905,-0.09632674,0.44581145,0.78012985,-0.09186773,0.38295424,0.59974754,-0.08249155,0.40904278,0.69175655,-0.10069331,0.41714764,0.7517838,-0.09509092,0.42422268,0.76057655,-0.088566154,back
0.39872366,0.83086556,-3.221171E-07,0.47781375,0.8389983,-0.025655242,0.54430187,0.8380457,-0.054104827,0.58105254,0.8499584,-0.083226435,0.5727931,0.88224816,-0.11003947,0.5500725,0.59648263,-0.04352039,0.5733757,0.7424147,-0.08247034,0.5456026,0.83063585,-0.10505042,0.5282661,0.8429105,-0.11916905,0.49424466,0.5660043,-0.052970283,0.51932955,0.74429613,-0.08744925,0.4954455,0.8225589,-0.09638822,0.48168743,0.8184804,-0.1016958,0.43576553,0.5715775,-0.06558635,0.46386924,0.72372806,-0.09683445,0.45304522,0.7907938,-0.095140375,0.44596475,0.78209484,-0.091315866,0.38223177,0.6000258,-0.08113273,0.40809858,0.6915384,-0.09930314,0.41615322,0.7500668,-0.09431875,0.42315838,0.75915253,-0.08828519,back
0.39099565,0.8301905,-3.9119897E-07,0.47122923,0.8384069,-0.02562801,0.5366573,0.8377614,-0.05366344,0.5732068,0.8492498,-0.08246415,0.57090944,0.8804815,-0.10871704,0.5484746,0.5963103,-0.04266895,0.57321054,0.74090606,-0.080295384,0.5433995,0.82964814,-0.100690804,0.5253523,0.84172106,-0.11349381,0.49330243,0.5648943,-0.05205447,0.5190295,0.7454689,-0.084978715,0.49093077,0.82357323,-0.09247305,0.47701144,0.81637555,-0.097215556,0.4348085,0.57089615,-0.06464581,0.4631914,0.72691655,-0.095946826,0.4479613,0.7951025,-0.093291536,0.44003335,0.7853106,-0.0889435,0.3800634,0.60050833,-0.08015915,0.40133286,0.68041116,-0.09946061,0.41046298,0.7383337,-0.09434918,0.42136133,0.75247115,-0.087925464,back
0.39648756,0.82931703,-3.280805E-07,0.47241125,0.83975685,-0.02722167,0.5375389,0.83874506,-0.05649257,0.57701975,0.8481068,-0.08605464,0.5739862,0.87685114,-0.113074064,0.54723537,0.59625965,-0.047008514,0.5711934,0.7426438,-0.08705456,0.5406922,0.82930416,-0.109406136,0.5225171,0.8391527,-0.12332208,0.4914432,0.56365657,-0.056014273,0.5165851,0.7435809,-0.09190305,0.48973435,0.8207375,-0.100205794,0.47557423,0.81403005,-0.1050255,0.4329951,0.56848884,-0.06828832,0.46135375,0.72335595,-0.10072087,0.44763935,0.79025584,-0.09805514,0.4392671,0.78008056,-0.09358202,0.37873402,0.5968347,-0.08357122,0.40411797,0.68771887,-0.10244926,0.41112524,0.74513036,-0.09732617,0.41752544,0.75252867,-0.091153,back
0.38955617,0.8256347,-3.4651316E-07,0.46816453,0.83477145,-0.026941702,0.5305976,0.83411235,-0.055623308,0.5647242,0.84319013,-0.08487406,0.5715925,0.87106454,-0.111677,0.54648155,0.58795065,-0.042897563,0.57229084,0.7299476,-0.08297015,0.54302037,0.82002676,-0.10682223,0.52521783,0.83917093,-0.121290244,0.4910423,0.5567301,-0.051160038,0.5174412,0.7314504,-0.08670742,0.49085787,0.81225014,-0.09639719,0.47584546,0.8161433,-0.101422526,0.43299586,0.56204444,-0.0628891,0.46122238,0.7174667,-0.094886005,0.44813657,0.7864606,-0.09343276,0.4397254,0.78396785,-0.08892024,0.3788277,0.5894339,-0.0776493,0.40216422,0.6823358,-0.09596163,0.4106514,0.7424432,-0.09087747,0.41911608,0.75530607,-0.08400779,back
0.3968895,0.818938,-2.9978776E-07,0.47143403,0.8298832,-0.02767368,0.5341152,0.83005154,-0.057628628,0.57141346,0.8395488,-0.087869816,0.56962943,0.8694625,-0.1157785,0.54633456,0.5864544,-0.048295848,0.57116663,0.7360849,-0.090245396,0.5416585,0.82256615,-0.114835486,0.52297246,0.83515453,-0.13001838,0.49020952,0.55576795,-0.057150375,0.51543826,0.7391247,-0.095277354,0.48883197,0.81541437,-0.10546879,0.47326532,0.8122196,-0.111109965,0.43176416,0.5617455,-0.06925109,0.46062282,0.7233063,-0.102821715,0.4462319,0.79008955,-0.10093564,0.43652734,0.7818829,-0.09645152,0.3776515,0.59034497,-0.08438183,0.40450412,0.69427395,-0.10293319,0.41078767,0.7519747,-0.09778845,0.41579401,0.7560211,-0.091456905,back
0.39458144,0.82117265,-3.4347096E-07,0.4704725,0.829382,-0.025806583,0.5330234,0.8276959,-0.053651363,0.57093334,0.8372973,-0.08231043,0.57529366,0.86294097,-0.1087886,0.5451906,0.58222544,-0.042924806,0.5700432,0.72731036,-0.0834842,0.544374,0.8186256,-0.10801148,0.5269767,0.8404743,-0.12267257,0.49044436,0.55289453,-0.051707365,0.51715064,0.73184496,-0.08848858,0.49208602,0.81254005,-0.09993495,0.4753074,0.8190334,-0.10596533,0.43250608,0.55993766,-0.06364411,0.46193588,0.71632636,-0.09650496,0.44865003,0.78540915,-0.096257344,0.4390568,0.78398323,-0.09229793,0.37801573,0.5898936,-0.078380294,0.40433976,0.68586,-0.0969626,0.41210347,0.74510264,-0.09229615,0.41866195,0.7555092,-0.08574172,back
0.39548838,0.8202702,-3.507453E-07,0.46971384,0.8287681,-0.024832293,0.52978253,0.827284,-0.052140445,0.5664543,0.839581,-0.080368906,0.5791604,0.8674127,-0.1063582,0.54636574,0.58390844,-0.043073017,0.56957173,0.7292084,-0.0835884,0.54310507,0.8184315,-0.10766007,0.5248929,0.8385674,-0.12201727,0.49169484,0.55340433,-0.052117713,0.5168585,0.7337711,-0.08909711,0.49154994,0.81326073,-0.10007596,0.47452608,0.81913227,-0.10580433,0.4337719,0.5595808,-0.06421568,0.4617476,0.7169053,-0.09743478,0.44850868,0.7857913,-0.09660862,0.43879846,0.7845757,-0.09223039,0.37877926,0.588867,-0.079025455,0.4049399,0.6873338,-0.098530896,0.4129074,0.74672216,-0.093994856,0.41964063,0.7561635,-0.08733076,back
0.39866534,0.8190311,-3.3096802E-07,0.4712245,0.8285512,-0.025922293,0.5311913,0.8278799,-0.054428384,0.5674534,0.8385293,-0.083568245,0.57614267,0.8672512,-0.11028424,0.54737985,0.5856158,-0.045295086,0.57219994,0.730819,-0.08591978,0.54491216,0.8170094,-0.10931242,0.5265877,0.830655,-0.12347266,0.49216253,0.5533406,-0.054460227,0.5164774,0.7336919,-0.09175593,0.49131805,0.8127547,-0.10200641,0.4762978,0.8125106,-0.107460655,0.43369588,0.55890644,-0.06668153,0.4615273,0.7180276,-0.100434475,0.4481791,0.7895413,-0.09837226,0.43907535,0.78593135,-0.09327821,0.37891048,0.58814967,-0.081709705,0.4042299,0.68473065,-0.1011541,0.4127119,0.7470504,-0.095641874,0.42009798,0.7587276,-0.08839917,back
0.398748,0.8176832,-3.165586E-07,0.47154737,0.82702297,-0.026876355,0.5319459,0.826677,-0.05580362,0.5685112,0.8384426,-0.08532872,0.57619303,0.8684885,-0.11270063,0.5466035,0.5833435,-0.045139335,0.57185173,0.72915334,-0.086090155,0.54596215,0.8156941,-0.110629015,0.5284194,0.83227986,-0.12552187,0.49135405,0.55169445,-0.053786352,0.5170738,0.7309323,-0.09108644,0.4921754,0.80955464,-0.102266714,0.4764789,0.81238115,-0.10832921,0.4329898,0.5575704,-0.06562764,0.4616815,0.7133816,-0.098983645,0.4486053,0.7821127,-0.09812317,0.4398428,0.7796309,-0.09395111,0.37811357,0.58727765,-0.08040326,0.40320557,0.68116385,-0.099529006,0.41234583,0.74204075,-0.094692625,0.42082238,0.75489515,-0.08806549,back
0.39598984,0.8124104,-3.225369E-07,0.4712012,0.82286006,-0.02703962,0.53337824,0.8224506,-0.05568548,0.5705378,0.8338768,-0.08495635,0.57713586,0.86600715,-0.11226281,0.54580975,0.5788242,-0.04376297,0.57098025,0.72462744,-0.08439503,0.54582685,0.812678,-0.10931896,0.5288517,0.8317065,-0.12442337,0.4909914,0.5487727,-0.051992748,0.51742905,0.7272784,-0.088804804,0.49251354,0.80599153,-0.10034986,0.47578973,0.8111745,-0.10648284,0.43305367,0.5553167,-0.0634586,0.46166953,0.7078527,-0.096061766,0.44941515,0.7762562,-0.095600456,0.44079012,0.7763407,-0.09157482,0.37852255,0.5849466,-0.07787063,0.40373614,0.6768168,-0.09596937,0.4123384,0.73644626,-0.090878345,0.41986477,0.74927455,-0.084126994,back
0.3990752,0.81146026,-3.190479E-07,0.47477233,0.8214377,-0.027383778,0.53864557,0.8196471,-0.055415437,0.57596093,0.8296611,-0.08386743,0.5756101,0.8569881,-0.1103613,0.5462477,0.5786588,-0.044366017,0.5689066,0.7207591,-0.08450007,0.5437629,0.8108965,-0.10885125,0.527844,0.8314439,-0.123415746,0.49106055,0.54733735,-0.05209969,0.5152171,0.72221726,-0.08780768,0.49097177,0.80155766,-0.09871404,0.47583908,0.80637324,-0.104516506,0.43310362,0.5523916,-0.06309076,0.4601784,0.7038837,-0.0955166,0.4493608,0.77261716,-0.09585363,0.44233748,0.7726633,-0.09232103,0.37913838,0.58042884,-0.07700592,0.4029066,0.67007434,-0.09555039,0.41271988,0.72928095,-0.09144432,0.4220202,0.74349666,-0.08533653,back
0.39488545,0.810042,-3.4573534E-07,0.47336307,0.818206,-0.027630845,0.53786725,0.8147378,-0.05555913,0.5746126,0.8214373,-0.08402418,0.5789094,0.85150856,-0.11044119,0.5461669,0.57301545,-0.042954866,0.57108253,0.71381867,-0.082026236,0.54573935,0.80558383,-0.10505522,0.5290504,0.82970375,-0.11857141,0.49088448,0.54345334,-0.05018686,0.5164836,0.7169401,-0.08537637,0.4921436,0.7954135,-0.09584429,0.47627637,0.8017213,-0.101171665,0.4334175,0.5493678,-0.0607212,0.4613161,0.6986055,-0.092979714,0.44993058,0.7666734,-0.09319433,0.4420584,0.76887304,-0.08933066,0.3798505,0.5771368,-0.07417147,0.40323377,0.66215295,-0.09314197,0.41274863,0.7212971,-0.08907427,0.42169374,0.73879576,-0.082575716,back
0.3990113,0.80613935,-2.904451E-07,0.47598898,0.81817716,-0.03131243,0.54065824,0.8146855,-0.06159265,0.57781786,0.8205751,-0.09189719,0.5774804,0.84806764,-0.12002289,0.54503876,0.5718789,-0.046900075,0.5699658,0.712046,-0.08899975,0.5474755,0.8045145,-0.11348388,0.53300136,0.8282168,-0.12748565,0.49015352,0.5414117,-0.053053517,0.5158079,0.71448,-0.09039854,0.49133715,0.79485166,-0.100665666,0.47633135,0.79655814,-0.10540277,0.43305978,0.546851,-0.0630888,0.46069315,0.69544816,-0.09753619,0.44939646,0.7635216,-0.097295,0.44201314,0.761183,-0.09270597,0.38006648,0.5744654,-0.07634816,0.40399224,0.6596522,-0.09618692,0.41355962,0.7173904,-0.09211047,0.42235953,0.7305802,-0.085576005,back
0.39673448,0.8055841,-3.269941E-07,0.47521964,0.815136,-0.028832765,0.54042155,0.8122293,-0.05774946,0.57821155,0.81855464,-0.08713478,0.5787218,0.8482863,-0.114533685,0.5477267,0.56906617,-0.043931693,0.5704599,0.7059224,-0.08547155,0.54680693,0.7999604,-0.11066027,0.5321838,0.8256273,-0.12528232,0.49230933,0.5371989,-0.051131546,0.51704043,0.7076176,-0.08869087,0.4931786,0.7914964,-0.100105464,0.47778374,0.80192983,-0.105357595,0.4343911,0.5413381,-0.06193837,0.46131384,0.68972576,-0.09599263,0.45022503,0.76164067,-0.09645695,0.44284806,0.7667576,-0.092107005,0.38045907,0.56836027,-0.07582458,0.404123,0.65578943,-0.095344424,0.41398364,0.718433,-0.091328956,0.42302606,0.73782825,-0.08458884,back
0.397445,0.8031753,-3.1351234E-07,0.47587565,0.814002,-0.031272694,0.54175216,0.81093204,-0.061823584,0.57970846,0.816645,-0.09242944,0.5798226,0.8468741,-0.12065059,0.5482892,0.56395936,-0.046756014,0.5715591,0.70219356,-0.08970645,0.5448976,0.79542094,-0.11513644,0.5282071,0.8189932,-0.12976234,0.49300274,0.531673,-0.05307859,0.5187328,0.70267695,-0.0919254,0.4928954,0.7868193,-0.10303236,0.4767648,0.79507697,-0.10772197,0.43581337,0.5349592,-0.06323904,0.46341217,0.6847488,-0.0981346,0.4516292,0.7574221,-0.09801935,0.4436214,0.7620671,-0.09302481,0.38259822,0.56093407,-0.07671862,0.40646982,0.65143657,-0.096057974,0.41541258,0.7154839,-0.09175645,0.42371398,0.7350086,-0.08478636,back
0.40109485,0.8004619,-3.1594746E-07,0.47894025,0.81297404,-0.031654045,0.5455868,0.81047475,-0.061971195,0.58479255,0.8149793,-0.092271805,0.58256614,0.83733314,-0.12009489,0.5501528,0.56423205,-0.047205713,0.57229507,0.7019697,-0.09009674,0.54675984,0.7938037,-0.115156755,0.5309885,0.8143623,-0.12949769,0.4943719,0.5310075,-0.053397328,0.51867664,0.70228595,-0.092017,0.49368843,0.7856981,-0.102492265,0.47869036,0.79030347,-0.10688777,0.43692937,0.53317696,-0.0635095,0.46341148,0.68378663,-0.09844534,0.45224965,0.7573152,-0.09734436,0.4450943,0.7607478,-0.091776125,0.38375688,0.5577367,-0.07706888,0.40731645,0.65025854,-0.09673208,0.41619682,0.71510994,-0.09211251,0.42437154,0.73383135,-0.084896676,back
0.40214396,0.79708874,-3.2152968E-07,0.47937614,0.8105454,-0.03130162,0.5449738,0.81265783,-0.06194455,0.5803768,0.81998825,-0.0926991,0.57193524,0.8388039,-0.12103465,0.5526952,0.5614848,-0.04630615,0.57395405,0.6969266,-0.08949009,0.5492983,0.78885704,-0.11568156,0.5345412,0.8078236,-0.130812,0.49621436,0.5281068,-0.052854393,0.5191349,0.6972797,-0.09097527,0.4965665,0.78230304,-0.10211911,0.4834934,0.7875844,-0.107282646,0.43797824,0.5309491,-0.06336093,0.46361387,0.6775046,-0.09744481,0.45474845,0.7528614,-0.09636369,0.44931746,0.7572157,-0.09109087,0.38487384,0.55650437,-0.07734687,0.4075628,0.6451776,-0.096061155,0.41685086,0.70881695,-0.09103919,0.42573735,0.72603637,-0.083786786,back
