0.30084032,0.66538906,-3.6093454E-07,0.36885062,0.61095476,-0.033117656,0.4300955,0.48585626,-0.047582075,0.48421547,0.40025696,-0.06197387,0.5317049,0.36771095,-0.069160454,0.38513243,0.35219172,-0.010003479,0.3855385,0.28494245,-0.04370496,0.3754788,0.3799007,-0.055422045,0.37672096,0.42792156,-0.05555895,0.33536392,0.33429253,-0.0057346704,0.33535814,0.27801424,-0.035781033,0.33168477,0.39734542,-0.03154624,0.33852285,0.41710165,-0.019028325,0.28856567,0.33200946,-0.009733469,0.29033843,0.27590933,-0.03994313,0.29347,0.37888286,-0.024119208,0.29950082,0.40318054,-0.003800954,0.24451345,0.33719277,-0.017475225,0.23870209,0.26275295,-0.028901597,0.2508862,0.3228554,-0.0126515385,0.26331514,0.36105967,0.0057686046,left
0.31359553,0.6730367,-3.346918E-07,0.3814282,0.61350787,-0.02957214,0.4394455,0.4916203,-0.043986373,0.49336082,0.40427974,-0.059236158,0.54298955,0.37462348,-0.067855544,0.39654955,0.36368138,-0.008037993,0.3975493,0.2879799,-0.03948748,0.389469,0.3807992,-0.051783137,0.39168787,0.43142608,-0.0538431,0.3489414,0.3463499,-0.0057072258,0.3506267,0.28197223,-0.035055418,0.3479298,0.39625353,-0.03378197,0.35349113,0.42472228,-0.02448581,0.30249023,0.34619272,-0.010813353,0.30642256,0.27539864,-0.039221827,0.3102512,0.37085348,-0.026066171,0.31452724,0.40228134,-0.008719637,0.25769532,0.35461769,-0.01933362,0.25010774,0.276917,-0.03147019,0.26308244,0.32566872,-0.018744027,0.27506176,0.35947677,-0.003528615,left
0.3407816,0.66735333,-3.7058874E-07,0.40988943,0.6107702,-0.028264737,0.4759745,0.49137676,-0.041453525,0.5316783,0.4079547,-0.05602027,0.579535,0.37816998,-0.06443813,0.42963806,0.3550466,-0.0039500883,0.43805152,0.27985966,-0.037602857,0.42716086,0.3786585,-0.052243862,0.4221354,0.43465656,-0.054690428,0.38406566,0.33674276,-0.0020441136,0.3900974,0.27726865,-0.033075903,0.38550782,0.39543805,-0.034892194,0.38493988,0.42763072,-0.026655972,0.33748516,0.33757138,-0.00771262,0.34306508,0.2758699,-0.037573744,0.3466507,0.3776857,-0.026396468,0.3473751,0.41182193,-0.009125841,0.29053462,0.3472572,-0.016439088,0.2872048,0.27421513,-0.028557237,0.30055714,0.32805443,-0.015512371,0.30941397,0.36519217,0.0006644887,left
0.354245,0.66809905,-3.9212975E-07,0.4255328,0.6120062,-0.025678808,0.4887786,0.48644567,-0.035587955,0.54114634,0.40465465,-0.046278384,0.5879049,0.37790394,-0.05072736,0.44391397,0.36089906,-0.0039310534,0.454135,0.29015988,-0.033750568,0.43887854,0.39076445,-0.046077184,0.43453178,0.43921587,-0.04891408,0.39880148,0.34377667,-0.0036034195,0.4081284,0.27202082,-0.03433511,0.3985134,0.38915747,-0.03590809,0.39802068,0.42392823,-0.027862297,0.35180122,0.3424313,-0.009978186,0.35890272,0.27482992,-0.039360322,0.35911673,0.37728757,-0.0265804,0.36007732,0.40818626,-0.008981748,0.30461404,0.34942228,-0.019113442,0.3051989,0.2746892,-0.031098437,0.31594595,0.3381515,-0.01578723,0.3229906,0.3775746,0.0011474612,left
0.378467,0.6594358,-3.3386993E-07,0.44796303,0.6089704,-0.029409064,0.5141206,0.48735902,-0.04137461,0.5679489,0.4066441,-0.05353975,0.61484504,0.37716457,-0.059671957,0.4671743,0.35488063,-0.00825387,0.47792333,0.29183578,-0.039389763,0.46497262,0.3897682,-0.05243478,0.45955327,0.43496105,-0.054902956,0.42002708,0.33602378,-0.0057321494,0.43180618,0.27338865,-0.03526735,0.42477646,0.3887135,-0.03661117,0.42135683,0.41871104,-0.028750345,0.37270728,0.3355249,-0.010179292,0.3835885,0.27468503,-0.039182752,0.38499776,0.37465444,-0.027722828,0.3828146,0.40391824,-0.010844409,0.32565662,0.34403276,-0.017536268,0.3272174,0.2663425,-0.02890494,0.3431409,0.317336,-0.015140004,0.3534198,0.3507489,0.0009077333,left
0.39033926,0.6629608,-3.859149E-07,0.46144146,0.6094197,-0.02544398,0.52692115,0.48524836,-0.03517175,0.5783646,0.40632012,-0.045570597,0.6247691,0.39032972,-0.05022604,0.47805005,0.3575747,-0.0064382385,0.49418765,0.29102814,-0.03306206,0.47990543,0.39009264,-0.0438848,0.47285545,0.43274787,-0.0467116,0.43407562,0.34040353,-0.0059378105,0.4469452,0.273937,-0.033087004,0.43850532,0.39082706,-0.034077816,0.43405545,0.42523026,-0.026917968,0.38862684,0.33969182,-0.011457575,0.4010222,0.27380854,-0.03755733,0.40116584,0.37473005,-0.02591493,0.39650196,0.40798268,-0.010063588,0.342193,0.34757626,-0.019663202,0.3439706,0.26786116,-0.02972963,0.35744485,0.3219334,-0.015654303,0.36472976,0.35964465,-0.0002222241,left
0.40276918,0.6535438,-3.6246513E-07,0.4733292,0.6039105,-0.026383279,0.5390091,0.48860568,-0.03785077,0.59136134,0.41408476,-0.049956936,0.6376169,0.39563087,-0.056449562,0.49315253,0.36388,-0.010954956,0.510326,0.29066285,-0.039982416,0.49472398,0.38638636,-0.051692355,0.48580036,0.43512625,-0.054263804,0.44789532,0.34432924,-0.010099573,0.4620329,0.27563685,-0.039259326,0.45209512,0.3898478,-0.041077588,0.44709828,0.4275503,-0.03415838,0.4010574,0.34038928,-0.015166782,0.41626394,0.27199042,-0.042904217,0.41583413,0.37101015,-0.032282606,0.41161534,0.40808532,-0.016575187,0.3538831,0.34606916,-0.022853494,0.356054,0.26397094,-0.03449816,0.3703952,0.31523585,-0.021597411,0.37930834,0.3559862,-0.0064886906,left
0.41599867,0.64307106,-3.5937992E-07,0.48841038,0.5934012,-0.024284346,0.5530288,0.48362222,-0.033912316,0.60468227,0.4160032,-0.044457912,0.6470365,0.39804614,-0.0493468,0.5031932,0.3613611,-0.007177539,0.52156377,0.29337713,-0.033760987,0.50834537,0.39144686,-0.044056136,0.5004116,0.43531185,-0.046281952,0.4598064,0.34316704,-0.0068366798,0.474884,0.2805441,-0.033994406,0.4667003,0.39610434,-0.035037074,0.46054018,0.42975926,-0.028512906,0.41405547,0.3394453,-0.012171711,0.4304473,0.27268797,-0.039001726,0.42997685,0.37657,-0.026623031,0.42308697,0.4111277,-0.010402211,0.36611181,0.34448916,-0.019915521,0.3737269,0.26790652,-0.030732622,0.385509,0.32804132,-0.015868625,0.3883009,0.36770236,-8.444502E-06,left
0.42543072,0.64161086,-3.8070266E-07,0.49785128,0.59857917,-0.024399439,0.5637724,0.48810118,-0.034173623,0.6149529,0.41716725,-0.04471921,0.6589198,0.3974428,-0.04987187,0.5169043,0.36025494,-0.0074312342,0.5359693,0.29299808,-0.034710538,0.5214932,0.39159328,-0.046148065,0.5119701,0.4403162,-0.049087368,0.47257626,0.3411358,-0.0070721004,0.48946887,0.27613705,-0.035786368,0.4792172,0.392861,-0.038224462,0.47048953,0.4339202,-0.031953726,0.42613328,0.33660275,-0.0122998655,0.44349334,0.26666385,-0.03983279,0.44224533,0.37037295,-0.028613605,0.43405956,0.40944088,-0.0127769355,0.37781754,0.3416819,-0.01985741,0.3866869,0.26678306,-0.031721357,0.39851752,0.3280825,-0.018094676,0.40059406,0.36830044,-0.0028563133,left
0.4319795,0.6406666,-3.9717523E-07,0.5047617,0.60318625,-0.02638033,0.57389545,0.48805118,-0.035856143,0.62491626,0.412341,-0.045026753,0.6703489,0.3946412,-0.047950886,0.5277191,0.35583517,-0.0064920792,0.54841655,0.29076594,-0.03311005,0.5305639,0.39407235,-0.043357257,0.52098256,0.43775696,-0.04591619,0.48427585,0.33355862,-0.004924624,0.5026243,0.27195,-0.032972902,0.48839247,0.3939797,-0.033238415,0.47944152,0.42672384,-0.025344454,0.4383312,0.3273782,-0.009418956,0.45635885,0.26284623,-0.03636858,0.45206717,0.3726281,-0.021895736,0.44403842,0.40337083,-0.0042538457,0.3896997,0.33052692,-0.016522365,0.40239033,0.265777,-0.027310887,0.4109553,0.3358552,-0.011398782,0.4106665,0.37014562,0.0051104203,left
0.4428566,0.63272184,-3.4648198E-07,0.51465976,0.5913018,-0.024121178,0.5818073,0.47895318,-0.033266567,0.6332942,0.40658045,-0.0431847,0.679327,0.39612496,-0.04785261,0.5372336,0.3525827,-0.004869382,0.55614114,0.28766227,-0.0308278,0.54064316,0.3851328,-0.041757528,0.5300371,0.4348809,-0.044662133,0.49312413,0.33168697,-0.004932697,0.51408154,0.26064962,-0.034078844,0.5017231,0.37949252,-0.037235294,0.48958102,0.42486927,-0.03054168,0.446841,0.32617617,-0.010615709,0.46542677,0.2533583,-0.03827733,0.4646641,0.35670233,-0.028811669,0.45555773,0.39799094,-0.013608479,0.3986135,0.3305724,-0.018602151,0.40834275,0.25436074,-0.03141358,0.4222529,0.31416434,-0.019970775,0.42549473,0.35386434,-0.0061300355,left
0.45146593,0.6102101,-3.3583913E-07,0.52100194,0.569936,-0.023626423,0.5882858,0.4584728,-0.03398605,0.640271,0.3862612,-0.045567427,0.68569213,0.36817992,-0.050889228,0.5480015,0.31649876,-0.0013958416,0.5673977,0.25244433,-0.028742107,0.5529929,0.35456404,-0.039798938,0.5393203,0.40131277,-0.042160913,0.5035048,0.29590565,-0.002372159,0.527357,0.23770393,-0.029968424,0.5162396,0.36075646,-0.032070927,0.5017156,0.38622004,-0.025284624,0.45704904,0.2930855,-0.009285799,0.47999704,0.22980797,-0.038568426,0.47849518,0.3385178,-0.026573958,0.46428367,0.36601317,-0.009492098,0.40907168,0.2997432,-0.018296963,0.42516592,0.22401008,-0.032257877,0.43745017,0.289393,-0.017114129,0.434133,0.32543203,0.00018608918,left
0.460568,0.58402234,-2.9825935E-07,0.52779925,0.5418819,-0.023712028,0.5933813,0.4294437,-0.03416373,0.64322925,0.3584353,-0.045627702,0.687477,0.34496358,-0.051295366,0.55045354,0.28833145,-0.003754322,0.5712761,0.23376417,-0.029089112,0.55771744,0.33240005,-0.03948892,0.5437466,0.37369478,-0.042388562,0.50659204,0.2676651,-0.0048280843,0.5320938,0.21369609,-0.029721865,0.52177256,0.33342585,-0.030476501,0.5063179,0.3602021,-0.023923323,0.4610482,0.26569617,-0.011426211,0.48396048,0.20309627,-0.0381985,0.48381358,0.31296763,-0.024703639,0.46920097,0.34603143,-0.007645786,0.41348416,0.27384183,-0.020294124,0.42901388,0.20040548,-0.033288438,0.44308063,0.26653257,-0.017461829,0.4400704,0.30435932,-0.0002504211,left
0.46080545,0.565265,-2.8863195E-07,0.5304208,0.5130002,-0.022880934,0.59463096,0.4032268,-0.032632224,0.6445099,0.3309782,-0.043205086,0.6899771,0.3159635,-0.047524977,0.55269575,0.25812203,-0.0009886259,0.5724161,0.2023256,-0.02693826,0.5572819,0.30625188,-0.038734782,0.54331684,0.35191244,-0.042383116,0.50735605,0.23488365,-0.0018348675,0.53055537,0.17974162,-0.028070997,0.5214084,0.30324024,-0.030320326,0.5087054,0.33690846,-0.024417927,0.46129578,0.23501149,-0.008123042,0.48177814,0.1726298,-0.03450743,0.48335773,0.2851414,-0.020740777,0.47226065,0.3255562,-0.00325987,0.41423693,0.24834323,-0.01666279,0.42955327,0.17699727,-0.028852751,0.44398355,0.24415982,-0.012731981,0.44241098,0.28233668,0.0049921903,left
0.45969653,0.5177971,-2.4097625E-07,0.5275867,0.4632583,-0.019301502,0.5902264,0.35519248,-0.028684212,0.64161104,0.28637788,-0.040417463,0.68838364,0.26748255,-0.047766633,0.54720604,0.22065601,0.0034849232,0.5653498,0.1521009,-0.024493687,0.5534349,0.24146876,-0.04024643,0.541725,0.29966524,-0.045140956,0.5037466,0.19795567,0.0009814954,0.5250927,0.125807,-0.025428647,0.51712626,0.24293973,-0.030275196,0.5056401,0.29330337,-0.024989758,0.45876792,0.1939707,-0.0071261716,0.47673526,0.12115103,-0.033358306,0.4791398,0.22751407,-0.023892215,0.47005516,0.27815256,-0.008086658,0.4127527,0.20315206,-0.017243685,0.4234717,0.120412275,-0.029851463,0.43997183,0.18206069,-0.01639593,0.44362766,0.2301046,4.4413566E-05,left
0.4617852,0.4952073,-2.8661486E-07,0.53172314,0.43816864,-0.021378819,0.59387577,0.33685786,-0.031116562,0.6427022,0.26464084,-0.042044178,0.68719506,0.24584536,-0.047996394,0.5470638,0.2043947,-0.00025621662,0.56534404,0.1376244,-0.028003005,0.55410784,0.23086648,-0.04235333,0.54062057,0.28991044,-0.04648601,0.50336677,0.18144603,-0.0015181351,0.524154,0.1049805,-0.030423107,0.5158074,0.22534297,-0.035087086,0.5034607,0.28017396,-0.028827254,0.45888633,0.17715447,-0.008147432,0.47628152,0.10526295,-0.036023438,0.47637933,0.21343988,-0.025025316,0.4653517,0.26320094,-0.00758874,0.4119684,0.18798265,-0.016801823,0.42707103,0.11112182,-0.029584173,0.4386286,0.17704505,-0.014517845,0.43576178,0.21968654,0.003122387,left
0.4599321,0.48204112,-3.117998E-07,0.52763414,0.4304613,-0.023221923,0.5910363,0.32667908,-0.033090953,0.64008826,0.25229275,-0.043991085,0.68495,0.23486966,-0.049648866,0.5452078,0.19110224,-1.7803026E-05,0.5607708,0.12434062,-0.027841896,0.5481338,0.21798947,-0.04175612,0.5361761,0.27743194,-0.045417994,0.5023185,0.17054063,-0.00031852437,0.5208828,0.09512243,-0.030119698,0.51239944,0.21394442,-0.03435904,0.5018855,0.26782686,-0.027248723,0.45804352,0.16637735,-0.0064440654,0.4727497,0.09117347,-0.035035703,0.47327098,0.1978358,-0.024632467,0.46421185,0.24807508,-0.0071855444,0.41144127,0.17487246,-0.014843725,0.4242902,0.09719421,-0.027872974,0.43550834,0.16111082,-0.013927188,0.43395835,0.20386368,0.0030883027,left
0.45655996,0.47225142,-3.1634636E-07,0.52613324,0.41935843,-0.021214949,0.58999866,0.31671056,-0.029589564,0.6392293,0.24415928,-0.03926207,0.68352294,0.22650763,-0.04383459,0.5428756,0.1818012,0.0018505449,0.5593811,0.115541145,-0.024606945,0.5458447,0.20941044,-0.03683895,0.5328228,0.26814803,-0.039462533,0.5001414,0.16086823,0.000803013,0.5195766,0.085542336,-0.028832076,0.50965893,0.20566738,-0.033098187,0.4979884,0.25959083,-0.025926553,0.4557489,0.15723711,-0.0056971502,0.47018972,0.08145279,-0.034298584,0.4699451,0.19081654,-0.02343685,0.460364,0.24119978,-0.005581309,0.40855584,0.16704026,-0.014172655,0.42030114,0.08727743,-0.027212044,0.4320948,0.15294078,-0.0125921015,0.4315166,0.19594064,0.0050123753,left
0.45533314,0.46950218,-3.2085435E-07,0.5254514,0.41419482,-0.019804085,0.587911,0.31070367,-0.028029678,0.63802314,0.24021353,-0.038080584,0.68214333,0.2211178,-0.043171503,0.541401,0.17583919,0.0019785361,0.5579357,0.11049436,-0.023996811,0.54473686,0.20347579,-0.036123306,0.5322538,0.2621703,-0.03889001,0.49845582,0.15535745,5.3432606E-05,0.5179957,0.08155312,-0.028593155,0.5085686,0.20168523,-0.03262897,0.4966789,0.25553218,-0.025875598,0.45382077,0.15255126,-0.0071788128,0.46933952,0.07410653,-0.034313478,0.4695907,0.18229875,-0.023148844,0.45925817,0.23318309,-0.005772192,0.40657118,0.16328426,-0.01635776,0.41674584,0.08053167,-0.028234161,0.42910844,0.14226958,-0.013480265,0.42872798,0.18436025,0.0037742597,left
0.45340723,0.46984282,-3.2488197E-07,0.52529377,0.4124999,-0.018421283,0.58641326,0.3090269,-0.02598046,0.6361299,0.23823713,-0.035845816,0.68029356,0.22037242,-0.041210867,0.5401862,0.17553009,0.0034960513,0.5572727,0.110407814,-0.02208261,0.5439787,0.20066607,-0.034756638,0.53070074,0.26257727,-0.03795849,0.4974681,0.15502954,0.0008427821,0.5173647,0.07744272,-0.028162943,0.5073958,0.19620788,-0.03358252,0.49510562,0.25605533,-0.027600646,0.4529757,0.15280995,-0.006883682,0.46898863,0.07220219,-0.03348465,0.46889576,0.17755419,-0.023710633,0.4585724,0.23146154,-0.0072406293,0.40565774,0.16457054,-0.01648444,0.41355145,0.07872665,-0.027705802,0.42680502,0.1367012,-0.013722551,0.42836758,0.17951739,0.00277778,left
0.452399,0.46934468,-3.496165E-07,0.5242305,0.41642684,-0.01886764,0.5859872,0.3096275,-0.026603647,0.6347565,0.23699485,-0.036572617,0.6794127,0.21988788,-0.042078283,0.53975785,0.17981723,0.00052500307,0.557517,0.112382025,-0.025124963,0.5439734,0.20163497,-0.037498213,0.53038555,0.26418558,-0.040620293,0.496769,0.16018194,-0.001937612,0.51620317,0.0814576,-0.031859964,0.506254,0.19891933,-0.03737708,0.4935348,0.26048514,-0.0314695,0.45206946,0.15626332,-0.0093362015,0.46803778,0.07256316,-0.035831537,0.4680917,0.17686048,-0.02647166,0.45753297,0.23298782,-0.010517597,0.40495977,0.16453618,-0.018713536,0.41245058,0.0792595,-0.029910794,0.42584798,0.1351876,-0.017028024,0.42756477,0.17823043,-0.0016616278,left
0.4527441,0.47132194,-3.5317194E-07,0.5236808,0.42293334,-0.020359103,0.58606344,0.31389546,-0.029070327,0.63519263,0.24098207,-0.039706886,0.6807746,0.22350559,-0.04574883,0.5408746,0.18515408,-0.0027304152,0.55973035,0.11534381,-0.0291098,0.5457243,0.20272031,-0.041270293,0.53183794,0.26438805,-0.044114884,0.49789095,0.16594672,-0.0045110607,0.51722634,0.08636849,-0.03409258,0.50629056,0.20098802,-0.038630635,0.4933271,0.2590607,-0.032338496,0.45290738,0.1605773,-0.011422602,0.4698042,0.07599974,-0.038100824,0.46851164,0.17831138,-0.028920274,0.45724022,0.23265229,-0.013240937,0.405985,0.16567156,-0.020431906,0.41374305,0.08128612,-0.031783044,0.42550892,0.13545959,-0.019638442,0.4259459,0.17678723,-0.0049870126,left
0.45413277,0.47491693,-3.532977E-07,0.524415,0.42781526,-0.021578765,0.58808196,0.31879216,-0.030975942,0.637811,0.24492271,-0.041880734,0.6839775,0.2275054,-0.04784713,0.5425162,0.18763337,-0.004226404,0.5621772,0.11749898,-0.031148184,0.54841,0.20847502,-0.042746946,0.5352678,0.26879835,-0.04518541,0.49979296,0.16921325,-0.005753477,0.5203496,0.0869298,-0.036223184,0.5097471,0.20495036,-0.040318076,0.49694705,0.26140356,-0.03345457,0.45496532,0.16412963,-0.012504662,0.47235122,0.078919485,-0.04072768,0.4716448,0.18378092,-0.031342622,0.46042103,0.23629987,-0.015160256,0.40787882,0.16902648,-0.021341473,0.41561884,0.08452389,-0.034175865,0.42869115,0.14159955,-0.022209916,0.42976928,0.18418337,-0.0073736734,left
0.4578223,0.47793016,-3.5952465E-07,0.52815664,0.4310217,-0.021235794,0.59226596,0.32048383,-0.03022404,0.64140487,0.24643958,-0.04079551,0.6872644,0.23186521,-0.046452533,0.54560906,0.18927719,-0.0047495514,0.56475407,0.1199594,-0.03053744,0.5519034,0.21218081,-0.041460644,0.539213,0.27094585,-0.04371495,0.5026905,0.17149872,-0.0061646663,0.5227122,0.09240544,-0.034921218,0.5130175,0.20865154,-0.038631562,0.50003356,0.26234838,-0.03220536,0.4580649,0.16673696,-0.012660463,0.47566092,0.08090931,-0.039150048,0.47574618,0.183334,-0.030291997,0.46438432,0.2347621,-0.015195036,0.41142914,0.17175017,-0.021276234,0.4183513,0.084585905,-0.033223815,0.4319538,0.13908643,-0.021984337,0.43363124,0.18184365,-0.008061457,left
0.4649945,0.48629946,-3.6802135E-07,0.53534514,0.4355218,-0.02013558,0.59948355,0.32478428,-0.028530316,0.64727294,0.25104564,-0.038354646,0.69276726,0.23660502,-0.043312684,0.55130744,0.19467403,-0.004501741,0.57043314,0.12586498,-0.029866792,0.5574759,0.21939594,-0.040470827,0.54529065,0.27818736,-0.042542517,0.5088625,0.17642438,-0.006143095,0.5289944,0.09631978,-0.034848556,0.5200197,0.21349528,-0.03854565,0.50865096,0.2710463,-0.03208373,0.46446195,0.17114659,-0.012565925,0.48157465,0.08391665,-0.039055318,0.48357266,0.18794061,-0.030171948,0.4748602,0.24320355,-0.01508546,0.41714314,0.17709637,-0.020949645,0.42440015,0.08987467,-0.033899423,0.44119844,0.14822203,-0.022960372,0.44649187,0.19577047,-0.009002061,left
0.47258013,0.48982543,-3.7324645E-07,0.5423487,0.43914646,-0.020592697,0.6078948,0.3309505,-0.029642237,0.6556171,0.2602304,-0.04015763,0.6992469,0.24337445,-0.045888897,0.56126815,0.19768566,-0.005350341,0.57994413,0.12839001,-0.032475293,0.5676797,0.22352378,-0.04449461,0.55621916,0.28373626,-0.046998616,0.5181342,0.17934617,-0.0070153736,0.5372957,0.10047233,-0.036258817,0.5290028,0.22007482,-0.04003157,0.51849926,0.27889767,-0.033321343,0.4730029,0.17429294,-0.0136335045,0.4889002,0.09022662,-0.04074283,0.49163368,0.1957351,-0.03196456,0.484246,0.25121906,-0.016615994,0.42496854,0.18149647,-0.022218112,0.43122846,0.09262502,-0.03557061,0.44900662,0.15177342,-0.024262745,0.45602453,0.20201866,-0.009613321,left
0.48022133,0.49943143,-3.7428015E-07,0.5502957,0.4480546,-0.019349337,0.61643136,0.3412199,-0.028282315,0.6651727,0.27148646,-0.039267816,0.7087313,0.2513703,-0.04570813,0.5714193,0.20483229,-0.0039268443,0.5905351,0.13488247,-0.03087443,0.57998735,0.22786161,-0.043468468,0.56908095,0.29091302,-0.046079163,0.52911615,0.18633541,-0.005932495,0.54862654,0.10848826,-0.034128573,0.5408763,0.22431032,-0.03915157,0.5299279,0.28504965,-0.033856865,0.483505,0.18121108,-0.012779292,0.5017304,0.097347096,-0.038794238,0.50460494,0.19932614,-0.031698156,0.4963023,0.25765702,-0.01793722,0.43434232,0.18934268,-0.02149644,0.43961775,0.09525338,-0.034086127,0.45941606,0.14619718,-0.023944948,0.4692165,0.19669484,-0.010398686,left
0.49424374,0.5013046,-3.4285466E-07,0.5633707,0.45013958,-0.019674376,0.6289192,0.3491679,-0.02904176,0.67604613,0.28268793,-0.04031155,0.7178116,0.26085413,-0.047702298,0.58318233,0.21176517,-0.0053098067,0.6047718,0.14855945,-0.031579573,0.5927576,0.23520274,-0.044894345,0.5793025,0.29803702,-0.048336886,0.54069793,0.19312084,-0.007028077,0.5620576,0.11544439,-0.034952614,0.55566514,0.2254876,-0.041414786,0.54509026,0.29101807,-0.03750622,0.49577436,0.18844478,-0.013277771,0.5145762,0.10636537,-0.038996838,0.518861,0.20244533,-0.033398006,0.511119,0.26318493,-0.020928051,0.44678134,0.19822001,-0.021355277,0.45410323,0.102810636,-0.034736395,0.4740991,0.15068404,-0.025580853,0.48347753,0.2010769,-0.012890049,left
0.50194085,0.5113409,-3.3034962E-07,0.5736338,0.45939744,-0.017784774,0.6402605,0.3598189,-0.027058313,0.69081736,0.2937333,-0.03900842,0.73454064,0.27172232,-0.04758126,0.59688944,0.22310638,-0.0008904518,0.6189901,0.15192899,-0.027630927,0.6073719,0.23705111,-0.043575842,0.5957274,0.30493647,-0.04894636,0.55549306,0.20245491,-0.0035979885,0.57762265,0.12099105,-0.03087484,0.5697092,0.22592482,-0.03886377,0.56035066,0.29544902,-0.036187742,0.51020557,0.19570252,-0.011124382,0.5291177,0.11202666,-0.035100892,0.5329222,0.2016475,-0.031185891,0.5278493,0.26514125,-0.020263754,0.46098533,0.20234409,-0.020603739,0.46827626,0.11071354,-0.032762527,0.4878503,0.15628088,-0.024732143,0.49870703,0.2082071,-0.0131651675,left
0.5145102,0.52222764,-3.2195075E-07,0.58520836,0.4725272,-0.018232586,0.6526291,0.36678517,-0.026180554,0.70329905,0.30079967,-0.036616895,0.7477705,0.28671592,-0.043178927,0.61045647,0.23210016,0.0016131029,0.63323593,0.1627756,-0.02424496,0.6211989,0.24890086,-0.039143257,0.6090196,0.31347203,-0.043915723,0.5694969,0.21161817,-0.0009818797,0.5931204,0.1297662,-0.028465612,0.58522516,0.23777771,-0.0358106,0.57454336,0.304846,-0.03207939,0.52480173,0.20394012,-0.0085954005,0.5446156,0.121141404,-0.033255078,0.547368,0.21654439,-0.027847204,0.54029226,0.27805346,-0.015382152,0.47582242,0.2075448,-0.018219939,0.48686045,0.11950591,-0.030332545,0.50349295,0.17326204,-0.020736825,0.5093426,0.22498691,-0.007889998,left
0.52619547,0.52769,-3.2971718E-07,0.5969127,0.48324394,-0.016920798,0.6622365,0.3778186,-0.02363624,0.7113597,0.3102632,-0.03290834,0.7548496,0.29741865,-0.03850963,0.62021655,0.2438406,0.0019134048,0.64458567,0.17354783,-0.022636164,0.63086474,0.26021296,-0.036534622,0.6168491,0.32482156,-0.0408662,0.57973546,0.22344312,-0.0008866145,0.6052012,0.13703625,-0.0274919,0.5962325,0.24555224,-0.034198895,0.5841825,0.3139869,-0.03021574,0.5351469,0.21468104,-0.008420877,0.5586621,0.12728828,-0.032710075,0.56067246,0.22534423,-0.027251104,0.5517064,0.29047734,-0.014742991,0.48621503,0.21752462,-0.017797418,0.49898687,0.12501787,-0.03028786,0.5155902,0.17998563,-0.021262147,0.52102417,0.23567519,-0.008863011,left
0.53046215,0.53702813,-3.3872206E-07,0.60352474,0.49515513,-0.015693039,0.66931593,0.39474154,-0.02218592,0.7185427,0.32674626,-0.03157327,0.7629434,0.3092335,-0.03729582,0.6301049,0.25697994,0.004624807,0.65579,0.18392229,-0.020848969,0.64348644,0.2706768,-0.035352454,0.6291059,0.33653945,-0.03984341,0.5904937,0.23427628,0.00085566816,0.617673,0.14887725,-0.025668405,0.609263,0.2587687,-0.03227986,0.5962942,0.3237891,-0.028385114,0.54534656,0.22390363,-0.007823681,0.57163525,0.13686462,-0.032968495,0.5737389,0.2393615,-0.026174946,0.5634515,0.3022281,-0.01271459,0.49472493,0.22666426,-0.01819916,0.51223624,0.13766553,-0.03137452,0.5290884,0.19955045,-0.020731391,0.53283113,0.25592017,-0.0070095775,left
0.53451014,0.5448815,-3.5595008E-07,0.60740036,0.50601524,-0.01641674,0.67376226,0.40110245,-0.022571128,0.7223396,0.3342199,-0.030966781,0.76636136,0.32219872,-0.035044216,0.634235,0.2663927,0.00034322587,0.66309977,0.19861037,-0.024652047,0.64886755,0.28688216,-0.036293823,0.63155216,0.34864944,-0.039086323,0.59475267,0.24374619,-0.0036566025,0.62659466,0.1621653,-0.031602312,0.6141622,0.2773505,-0.036308683,0.596554,0.3377735,-0.030744053,0.55050313,0.23294665,-0.012315819,0.5818038,0.147457,-0.038715575,0.57889414,0.2544343,-0.02958779,0.56247985,0.31088427,-0.014494487,0.501001,0.23519853,-0.022649769,0.5228523,0.15078758,-0.036161117,0.5358648,0.21485159,-0.024114093,0.53346163,0.2648792,-0.00969031,left
0.5375939,0.5482366,-3.7540704E-07,0.60942614,0.5129437,-0.017715981,0.6757855,0.41061583,-0.024416987,0.7241437,0.341443,-0.032828104,0.76819426,0.33010036,-0.03658007,0.6352384,0.27502918,-0.002810842,0.6646294,0.20846206,-0.027635513,0.6478761,0.2991941,-0.03770769,0.62994605,0.35691553,-0.039710905,0.5953078,0.250942,-0.006462247,0.62882453,0.16938217,-0.03462391,0.6144573,0.2864417,-0.037905864,0.59587294,0.3418424,-0.031420093,0.5514822,0.23921606,-0.014710483,0.58362633,0.15504307,-0.042078547,0.57890713,0.2622083,-0.03226715,0.5606478,0.31365994,-0.016670823,0.5031631,0.23977914,-0.024619227,0.52472156,0.15386212,-0.038893964,0.5381936,0.21977007,-0.026494717,0.535482,0.27011874,-0.011767903,left
