0.30622905,0.4894735,-5.6902365E-08,0.38646004,0.51757944,-0.0127537735,0.46550518,0.6054716,-0.030208755,0.52854943,0.66761166,-0.047966562,0.5844442,0.675348,-0.06606258,0.4377404,0.8133512,-0.032817896,0.4370756,0.9785315,-0.04653042,0.43498567,1.0575284,-0.055435322,0.4351046,1.1084661,-0.0631016,0.38203272,0.8345804,-0.03946455,0.3601257,0.95359933,-0.055711668,0.35242262,0.90196335,-0.054310173,0.35237655,0.83556134,-0.05134353,0.32507974,0.82728475,-0.045889482,0.31205183,0.92335355,-0.053185925,0.30739018,0.8756323,-0.038385,0.3071281,0.8147666,-0.029235978,0.272623,0.8064896,-0.0540488,0.26518762,0.8827978,-0.052396804,0.26719093,0.8398006,-0.036351793,0.26964745,0.7888299,-0.024833698,down
0.23824093,0.4733778,-9.466081E-08,0.32188645,0.5024127,-0.01488836,0.40055963,0.5935724,-0.03540899,0.46583536,0.660264,-0.05529748,0.52233726,0.6513243,-0.07622097,0.36514467,0.7991493,-0.046853445,0.3585726,0.98178303,-0.06536816,0.35089266,1.0754008,-0.0761795,0.3468913,1.1393737,-0.08434292,0.30577895,0.82185453,-0.051465243,0.29093155,0.9534646,-0.06840831,0.29003412,0.9048418,-0.06438681,0.2923734,0.8361343,-0.059854195,0.24824312,0.8163458,-0.05517956,0.24462883,0.92342865,-0.062612586,0.24431781,0.8804048,-0.047275446,0.24478498,0.8161232,-0.037707925,0.19585736,0.7995676,-0.06033883,0.20009784,0.87825847,-0.05857312,0.20349567,0.83504397,-0.041387185,0.2054542,0.77972776,-0.02899357,down
0.20878732,0.4710379,-1.01789254E-07,0.29518616,0.510587,-0.004516734,0.37007433,0.6006515,-0.020521713,0.43277723,0.66565394,-0.0368259,0.48749864,0.6607945,-0.053807456,0.33698538,0.7889143,-0.04046077,0.32678336,0.9736218,-0.05261771,0.31715447,1.0442185,-0.05621904,0.31214738,1.0881554,-0.05918154,0.27718163,0.8116955,-0.04699382,0.26499438,0.9464339,-0.053023618,0.26423442,0.9025629,-0.04177784,0.26577747,0.8450217,-0.034559157,0.21942541,0.8075745,-0.05149064,0.21465987,0.91207457,-0.048611537,0.21549712,0.87120545,-0.029393112,0.21594325,0.8142116,-0.019968707,0.16843717,0.79282683,-0.05671466,0.1684344,0.8742875,-0.047732163,0.17247756,0.8337508,-0.028757205,0.17282224,0.78463995,-0.016498938,down
0.15152888,0.46000025,-6.739864E-08,0.23741058,0.50463694,-0.013816908,0.30952242,0.5930762,-0.03591929,0.3762204,0.6432257,-0.05591218,0.43368775,0.62362903,-0.07728409,0.2659583,0.7502659,-0.060538083,0.26199833,0.9513751,-0.08035299,0.2601598,1.0537064,-0.08744524,0.25893268,1.1281745,-0.091930516,0.20195387,0.7713217,-0.062643096,0.21069354,0.92299736,-0.07933821,0.2211464,0.8759001,-0.06809982,0.22241358,0.8109731,-0.05790781,0.14491218,0.7689081,-0.062607296,0.16328226,0.90164965,-0.07039978,0.17049757,0.8570712,-0.049811542,0.16868058,0.794858,-0.03560699,0.09537172,0.75766385,-0.06321777,0.11561532,0.85821426,-0.06310556,0.123472065,0.81610835,-0.044165745,0.12189412,0.76311404,-0.029751958,down
0.1377091,0.44908547,1.1607379E-08,0.22543636,0.49831772,-0.0022868223,0.29256555,0.57928455,-0.02053867,0.35533297,0.62321436,-0.0373092,0.4105134,0.6069309,-0.055973887,0.2511264,0.7319574,-0.0550296,0.24922976,0.92953277,-0.066322155,0.24744777,1.0246081,-0.06601757,0.2463808,1.09499,-0.06583345,0.18716565,0.75898546,-0.05851823,0.20272496,0.91505593,-0.06447601,0.21376976,0.8676141,-0.047009476,0.21390992,0.8062485,-0.034239512,0.13008136,0.75850487,-0.057955768,0.15416756,0.8866668,-0.054383505,0.16142696,0.8420402,-0.0313645,0.15822825,0.7838814,-0.018215995,0.08217202,0.74780756,-0.05681283,0.102576494,0.8411899,-0.04754401,0.112998724,0.80400205,-0.026996864,0.112478405,0.75622386,-0.013257288,down
0.11853509,0.43235493,5.5949215E-08,0.20493032,0.47797033,-0.008711767,0.27420864,0.55841744,-0.030291116,0.33845687,0.60274464,-0.049052548,0.3934492,0.587812,-0.06966976,0.23495981,0.7049829,-0.06493534,0.234797,0.9043422,-0.08161418,0.23180896,1.0043116,-0.08381591,0.2279483,1.0780157,-0.08417146,0.16850929,0.7326837,-0.06610321,0.19038498,0.897366,-0.07926002,0.2043891,0.84325206,-0.062342823,0.20314732,0.77273804,-0.047288205,0.11123451,0.73165166,-0.06381903,0.14172876,0.8694561,-0.06988034,0.15138069,0.82016665,-0.04855636,0.14676076,0.75583524,-0.032758284,0.06364201,0.723231,-0.060786657,0.08923435,0.82576996,-0.05866708,0.100715,0.78799844,-0.039976038,0.09878644,0.73775196,-0.025587736,down
0.11720314,0.4250073,1.5993724E-08,0.20274867,0.4653791,-0.008225327,0.27336234,0.54507774,-0.027767917,0.33816087,0.59138674,-0.043979663,0.39474666,0.5757508,-0.061838716,0.23449884,0.7070765,-0.06180857,0.23553498,0.8941705,-0.072810516,0.23681042,0.97714794,-0.07015677,0.23665285,1.0348502,-0.067668706,0.16876605,0.7338754,-0.06185136,0.19419667,0.8853997,-0.0683391,0.20714286,0.83186114,-0.049581002,0.20445028,0.7712554,-0.03559704,0.11147418,0.73300654,-0.058197048,0.14407846,0.8635228,-0.061541338,0.15276515,0.81181175,-0.040006712,0.14642517,0.75082654,-0.025718195,0.06292452,0.7256522,-0.05353008,0.09347714,0.82496494,-0.05199442,0.104405835,0.780239,-0.03369317,0.100154124,0.7278478,-0.020111967,down
0.117236204,0.42578945,2.424927E-08,0.20362599,0.45879054,-0.010384086,0.27482942,0.5369524,-0.028836785,0.33862606,0.5889319,-0.044207167,0.39467156,0.5796997,-0.060835127,0.23567665,0.7121154,-0.05380027,0.23800096,0.89438415,-0.0638208,0.23961146,0.9777936,-0.06314823,0.23987624,1.0354869,-0.062371474,0.17062007,0.73986423,-0.053337548,0.19478922,0.88244075,-0.05853076,0.2069319,0.83188707,-0.04287459,0.20390677,0.772618,-0.03132729,0.11432231,0.7382899,-0.050067455,0.1463179,0.86094844,-0.05228717,0.15502545,0.81097794,-0.033459462,0.14943126,0.7517117,-0.021339245,0.06663695,0.72913724,-0.04632215,0.09586487,0.8242814,-0.04426685,0.10614788,0.7830105,-0.027282601,0.101896375,0.7322534,-0.014626578,down
0.14509583,0.43265116,1.9311044E-07,0.23351252,0.45872355,-0.0027596136,0.30375242,0.5352654,-0.022528796,0.36604178,0.5814206,-0.04160307,0.4201237,0.57360774,-0.063224964,0.27621508,0.6916478,-0.05750577,0.27655438,0.8902893,-0.07507363,0.27500623,0.99826,-0.080699034,0.2711985,1.0794023,-0.08386445,0.2106973,0.7216057,-0.0636134,0.2298032,0.8836034,-0.07280092,0.23895395,0.8366761,-0.056591816,0.23390812,0.769305,-0.0437832,0.15068085,0.72045946,-0.06652214,0.17863168,0.8576964,-0.06925197,0.18446618,0.8112761,-0.04730611,0.17790803,0.750415,-0.032908138,0.097762845,0.7097265,-0.06865617,0.12302285,0.81189394,-0.06552372,0.13199726,0.78130925,-0.04638378,0.12942249,0.7378984,-0.032214284,down
0.15974545,0.43323812,1.1808736E-07,0.24640542,0.45707405,-0.0019399961,0.31926847,0.5312405,-0.018646596,0.38072816,0.57712525,-0.035445802,0.43343094,0.5661531,-0.054807536,0.29465464,0.7055058,-0.045175433,0.29641682,0.90099376,-0.059916288,0.29682848,1.0078568,-0.066148624,0.295269,1.0876939,-0.07066135,0.22947806,0.734404,-0.053448204,0.24522845,0.88645005,-0.06489479,0.25213313,0.8310535,-0.05311963,0.24795352,0.7584294,-0.042781208,0.16929445,0.73479414,-0.059080377,0.194441,0.8614662,-0.06554861,0.19809373,0.8088733,-0.045514923,0.19141081,0.7442777,-0.031399082,0.1150534,0.72583175,-0.063922554,0.14359936,0.8285797,-0.06363825,0.14886045,0.78390753,-0.0434605,0.1423532,0.72900295,-0.027834212,down
0.19721372,0.42232367,2.170818E-07,0.29401016,0.45803902,-0.0010744289,0.36814746,0.5325699,-0.019695375,0.43364275,0.5682957,-0.038335856,0.48797524,0.5514324,-0.05963262,0.3404891,0.7049294,-0.048067614,0.3502433,0.89996827,-0.05913305,0.3516775,1.0039611,-0.06339633,0.35198265,1.0841812,-0.067304514,0.2769004,0.7310357,-0.056044675,0.2890386,0.88320464,-0.061673287,0.29479453,0.8328954,-0.050057873,0.29149723,0.76792645,-0.042010315,0.21591328,0.73067236,-0.060160283,0.23705545,0.85364157,-0.056316376,0.24010774,0.80579484,-0.035619568,0.23463103,0.7439513,-0.024687972,0.15969285,0.7199737,-0.06401297,0.1848863,0.81445587,-0.05486452,0.19122179,0.7765411,-0.032967422,0.18720676,0.7276515,-0.017920671,down
0.21212411,0.4158325,8.135907E-08,0.30847645,0.45244884,0.0032582907,0.38323843,0.52906126,-0.014671508,0.45310915,0.569694,-0.032825936,0.50986874,0.5510328,-0.053741828,0.36081377,0.697926,-0.05080328,0.36829245,0.90069544,-0.06563422,0.3703496,1.0031375,-0.07017957,0.3688638,1.0799338,-0.07293745,0.2956813,0.73140943,-0.0600524,0.30619505,0.89201295,-0.066974945,0.30948797,0.8344362,-0.049342398,0.30575576,0.7627216,-0.036444567,0.23221448,0.73441446,-0.06553867,0.25351125,0.8649741,-0.065775454,0.25370005,0.81435007,-0.041274738,0.24731945,0.7504428,-0.02627268,0.17529015,0.72668326,-0.06964148,0.19944888,0.8328635,-0.06258906,0.20282033,0.7889952,-0.037583467,0.19822147,0.7331205,-0.01982866,down
0.25931367,0.42906183,1.2347992E-07,0.35335168,0.4576462,0.007378726,0.4300143,0.5402068,-0.007459318,0.4990923,0.59144,-0.024414588,0.554745,0.57089514,-0.044474114,0.41385278,0.728309,-0.037790067,0.42275047,0.9256523,-0.04944239,0.42480493,1.0301236,-0.05465642,0.42693904,1.109123,-0.05885457,0.35366318,0.7627538,-0.048944943,0.3536524,0.9126284,-0.051180147,0.35086676,0.8569812,-0.035235662,0.34772584,0.7854527,-0.025323309,0.29101193,0.76453495,-0.05651413,0.302144,0.88933223,-0.05366095,0.29715228,0.83657175,-0.030622136,0.29165405,0.77041566,-0.018266203,0.23162693,0.75449467,-0.06263421,0.25063366,0.8528062,-0.052492995,0.25074685,0.80590934,-0.027201837,0.2467027,0.7487381,-0.010573104,down
0.27821854,0.4222278,6.174945E-08,0.36916116,0.45850828,0.0030961786,0.45147642,0.5417559,-0.011461684,0.5208019,0.57895666,-0.027845286,0.5738868,0.56027806,-0.046402104,0.43889126,0.7261986,-0.038341485,0.44332546,0.9259924,-0.050250437,0.44348508,1.0310835,-0.054883286,0.44503093,1.1058025,-0.058985285,0.3808888,0.75427365,-0.04999848,0.3668293,0.9085231,-0.058123425,0.36103973,0.85090095,-0.04556032,0.36258128,0.7765626,-0.036794987,0.3179159,0.75642234,-0.05874737,0.31688005,0.88439727,-0.059133787,0.31058517,0.83082825,-0.036725353,0.30894193,0.7633598,-0.024175964,0.25818512,0.747445,-0.067020215,0.26700985,0.85565215,-0.059334006,0.2646015,0.80513203,-0.03523894,0.26218143,0.7458313,-0.018976096,down
0.3301402,0.3394266,2.1946242E-07,0.41763788,0.37865376,-0.0013003504,0.49626756,0.46821818,-0.022886572,0.5632014,0.5111066,-0.047009636,0.6190821,0.49867445,-0.07398176,0.49765086,0.6152302,-0.051752865,0.5085069,0.8313307,-0.07595428,0.50740004,0.95898664,-0.08927226,0.50693977,1.0560467,-0.09880937,0.43756944,0.6342868,-0.06861488,0.42124465,0.8362433,-0.09962571,0.41280535,0.77048033,-0.09537824,0.41385505,0.68208176,-0.087144054,0.37322438,0.6370444,-0.08264947,0.36722815,0.8079154,-0.100671686,0.36077207,0.74461854,-0.07647158,0.36137584,0.66892093,-0.057867307,0.31153244,0.6311515,-0.096690714,0.31805435,0.77004343,-0.098937504,0.31506717,0.7149293,-0.07263867,0.31396878,0.6493396,-0.05285188,down
0.34558386,0.29318056,1.82485E-07,0.43105647,0.34509733,0.00052462035,0.50336045,0.4410656,-0.017806329,0.5559318,0.5009043,-0.03921665,0.5978445,0.5151631,-0.062303893,0.5094708,0.56151104,-0.047282536,0.5247882,0.7664881,-0.07664941,0.5266663,0.8904711,-0.09405569,0.52971494,0.9835463,-0.105599396,0.4579597,0.5718554,-0.066807665,0.42995843,0.78235817,-0.10720383,0.4200949,0.7159163,-0.10745392,0.42485508,0.62058717,-0.10010256,0.39832228,0.5701549,-0.08420884,0.37869623,0.7476001,-0.11014686,0.3729465,0.6816089,-0.08665707,0.376605,0.6059132,-0.066213936,0.3380036,0.5601722,-0.10180108,0.33111465,0.7023104,-0.10786576,0.32892635,0.6448538,-0.08264534,0.33115432,0.58244324,-0.06286556,down
0.35814825,0.17094469,7.0468026E-08,0.44740131,0.20712525,0.005771725,0.5305305,0.30147135,-0.011985535,0.59812915,0.34122947,-0.033594947,0.65511215,0.33310968,-0.057391357,0.54820883,0.4033808,-0.048086073,0.5621419,0.59722507,-0.073038176,0.5693623,0.70022076,-0.08436859,0.5767491,0.7898453,-0.09264937,0.5022295,0.4091847,-0.06946602,0.48295528,0.6339789,-0.10020477,0.4690115,0.5632388,-0.09365417,0.46912175,0.4809301,-0.085196786,0.4427009,0.4057212,-0.08779282,0.43110433,0.6073453,-0.107470244,0.4211598,0.5338517,-0.08206845,0.4198481,0.45801622,-0.06286891,0.3798747,0.39421308,-0.10557648,0.38061732,0.5621354,-0.108021304,0.37784284,0.5038435,-0.0831755,0.37841558,0.43173403,-0.06557293,down
0.37651286,0.10905874,7.983594E-08,0.46023706,0.14912868,0.0039199246,0.5433745,0.24175443,-0.011825221,0.60719675,0.28943485,-0.030707827,0.66417336,0.27537423,-0.05122317,0.55456036,0.34293765,-0.043813054,0.5681209,0.5150791,-0.07326905,0.5756006,0.62263167,-0.09091188,0.5845898,0.7132811,-0.10239389,0.5106241,0.35253444,-0.06442289,0.49423346,0.57463855,-0.097989574,0.4738577,0.5168234,-0.0957279,0.4695637,0.43896657,-0.08912422,0.45380536,0.35014606,-0.08246956,0.4429986,0.5474739,-0.10890183,0.43042326,0.4833156,-0.08808381,0.4302094,0.410457,-0.069411315,0.3931928,0.33779362,-0.0996096,0.39458647,0.5037697,-0.107965045,0.38980058,0.45158923,-0.0847555,0.3911407,0.378893,-0.066497415,down
0.39046746,0.10181764,7.848669E-08,0.47118753,0.13360399,0.0089527825,0.55674094,0.2189592,-0.003988524,0.62036806,0.25617445,-0.020222047,0.6731979,0.23929955,-0.038564626,0.560835,0.31279263,-0.045973867,0.5823014,0.48972887,-0.07059369,0.5900047,0.58911395,-0.0827416,0.5962943,0.6687938,-0.09063266,0.5154203,0.31942397,-0.0664411,0.5007113,0.5389961,-0.096057504,0.48272204,0.4786224,-0.08863841,0.4815271,0.39648217,-0.07935102,0.45894483,0.31778342,-0.08335811,0.45095852,0.5130091,-0.105234474,0.4367838,0.45225587,-0.0811312,0.43524513,0.37785116,-0.061889276,0.4015507,0.30941805,-0.09864706,0.40549242,0.47415584,-0.10443445,0.39875665,0.42206216,-0.07957786,0.39852715,0.34977105,-0.06111782,down
0.40008476,0.079065174,1.1003559E-07,0.47872484,0.119729295,0.005836358,0.5618707,0.20957734,-0.0069830497,0.62426364,0.2465336,-0.022213483,0.67383003,0.22386762,-0.038727023,0.56460696,0.28243154,-0.046541084,0.58664185,0.45722592,-0.07293058,0.59736127,0.5569049,-0.08632869,0.6057949,0.6379975,-0.094803914,0.5195123,0.28449705,-0.065840065,0.5060137,0.5184581,-0.09934797,0.4899223,0.4583007,-0.09422142,0.48880118,0.3725105,-0.0846192,0.4643475,0.28184235,-0.08177381,0.45664594,0.48485917,-0.106738925,0.44530267,0.42522013,-0.08489569,0.4445688,0.3524497,-0.06548769,0.40828338,0.27436578,-0.09624691,0.41333878,0.44060153,-0.10309309,0.40862888,0.3888384,-0.07914241,0.40845993,0.3177729,-0.06057091,down
0.402525,0.068602175,1.0508654E-07,0.4806587,0.10250285,0.012565899,0.56219065,0.18962157,0.00052075234,0.62377197,0.23833458,-0.014322599,0.6745212,0.2209638,-0.030500636,0.56986874,0.26619828,-0.04996353,0.5909127,0.44255593,-0.08072312,0.6025334,0.54491067,-0.09775823,0.6100527,0.6277355,-0.10782914,0.52608055,0.26458624,-0.071140826,0.51021236,0.50420076,-0.1060278,0.49302286,0.44640458,-0.10025878,0.48955345,0.35829788,-0.09034859,0.4710833,0.25874645,-0.088184156,0.45949233,0.4700725,-0.116725646,0.44932893,0.41114226,-0.09688469,0.44880745,0.33538067,-0.077989966,0.4160585,0.2516179,-0.1023499,0.41623762,0.42089954,-0.11071678,0.4119281,0.37329504,-0.0873229,0.4122255,0.30370337,-0.068866335,down
0.4018054,0.070452586,8.822405E-08,0.48165506,0.10248989,0.011768478,0.5609602,0.18355544,-0.0019821336,0.62264323,0.22999515,-0.018923502,0.6753037,0.21863529,-0.03718135,0.57139707,0.27184176,-0.05066094,0.5930144,0.43782532,-0.08580144,0.6046391,0.53887796,-0.10733066,0.6126042,0.62231576,-0.12042143,0.52897304,0.26809087,-0.07251809,0.5094351,0.49647528,-0.11042247,0.49105787,0.43679065,-0.10760963,0.48852354,0.35170287,-0.10005371,0.47473237,0.25914007,-0.09068718,0.46065733,0.4680828,-0.12338178,0.45068005,0.40550297,-0.10594692,0.4516311,0.32946238,-0.08817261,0.41986108,0.24916783,-0.10588943,0.4172643,0.41204572,-0.1183713,0.4132536,0.36364886,-0.09706986,0.4150678,0.29608724,-0.079336554,down
0.4083281,0.07215269,1.802689E-07,0.48566362,0.105725095,0.0027698877,0.564583,0.19023651,-0.012433821,0.62358296,0.23496193,-0.030024678,0.6757803,0.22612575,-0.049038418,0.5707127,0.28019804,-0.049760856,0.59238446,0.44997424,-0.08136556,0.6001981,0.5552257,-0.1012119,0.60719824,0.64328396,-0.11393877,0.5274706,0.27664745,-0.06900383,0.5107633,0.5026406,-0.105114676,0.49333054,0.44907346,-0.105786346,0.4924409,0.3706678,-0.10134144,0.47286212,0.2689153,-0.08521796,0.46268037,0.47526574,-0.1135163,0.45151532,0.41658217,-0.09510594,0.45181236,0.34454194,-0.0779971,0.4174254,0.2566775,-0.10027153,0.41819578,0.42766333,-0.11092474,0.41378808,0.37890586,-0.0888595,0.41416025,0.30824184,-0.070835985,down
0.4127209,0.089744955,2.2334272E-07,0.48533553,0.12621255,0.0010320249,0.5646393,0.21443492,-0.015942365,0.6245842,0.2552981,-0.03501963,0.6789832,0.24598707,-0.056074366,0.57018346,0.314516,-0.053037778,0.58849686,0.49018425,-0.08309936,0.59387034,0.5994631,-0.101122774,0.5992383,0.6883184,-0.11283908,0.5272941,0.31070662,-0.071605645,0.5110411,0.5316478,-0.10679503,0.49419788,0.48198605,-0.106955186,0.49386382,0.40884227,-0.10226231,0.47106,0.30284604,-0.0869309,0.45692915,0.505793,-0.11387002,0.4450702,0.4476353,-0.09457364,0.44697618,0.37644958,-0.0773993,0.41328087,0.29044968,-0.101230636,0.41191024,0.45953387,-0.11215729,0.40768743,0.40622827,-0.08993263,0.41012326,0.3317511,-0.07189308,down
0.4080526,0.11056541,2.4497052E-07,0.48231986,0.14515638,-0.00094581756,0.5597884,0.23863502,-0.021225438,0.61987925,0.28538445,-0.04365785,0.67663664,0.27165422,-0.067865066,0.56784725,0.35988817,-0.05153614,0.58170974,0.5404679,-0.08422915,0.58616894,0.65753955,-0.10525665,0.5910599,0.7539028,-0.11907762,0.5230399,0.3604921,-0.070583254,0.49853158,0.5854947,-0.10756651,0.4797665,0.53060997,-0.10815823,0.48141003,0.45520273,-0.1036016,0.46546137,0.35319674,-0.08708719,0.4469421,0.5620601,-0.11624326,0.43397993,0.49881187,-0.095062785,0.4362511,0.42720518,-0.07611852,0.40571573,0.338528,-0.10283705,0.40349397,0.51206535,-0.11401911,0.39694452,0.45841283,-0.089391336,0.39924985,0.3869825,-0.06953132,down
0.40069523,0.15702006,3.1113325E-07,0.47935197,0.19925393,0.00442646,0.55869323,0.29712453,-0.015551199,0.62151587,0.33481818,-0.0387477,0.67838746,0.31436035,-0.06363367,0.5694575,0.4260518,-0.05265687,0.57851166,0.6206348,-0.088705406,0.58101606,0.74453,-0.110624716,0.58309853,0.8470721,-0.12374575,0.52236515,0.41961697,-0.07394273,0.48824036,0.6640134,-0.112850286,0.4700918,0.5980318,-0.11016429,0.4725762,0.5143155,-0.10187239,0.4617677,0.4049671,-0.09236138,0.43879133,0.6261571,-0.12211405,0.42683077,0.557515,-0.0982589,0.42932868,0.48471433,-0.07620465,0.39867958,0.38337687,-0.109390184,0.39519188,0.5721552,-0.11589694,0.39099684,0.519495,-0.08653277,0.3935151,0.44759563,-0.063470975,down
0.39673704,0.20853236,1.7538193E-07,0.47391096,0.24845271,0.006420718,0.5542512,0.3440384,-0.0132127255,0.61882603,0.3897897,-0.037921626,0.67753744,0.3695687,-0.06478513,0.559194,0.5009568,-0.046491146,0.5695851,0.6997427,-0.08472299,0.5702851,0.8248204,-0.10908494,0.5704623,0.926852,-0.123146996,0.51107377,0.49760768,-0.06833296,0.4741705,0.7193979,-0.10657695,0.46090358,0.63899815,-0.1028133,0.46856475,0.55123454,-0.09439861,0.45165884,0.48128405,-0.08818678,0.4241879,0.69224954,-0.12368074,0.415492,0.61191726,-0.10226006,0.4202413,0.5320797,-0.08074337,0.39064837,0.46098873,-0.10571575,0.38271028,0.64553535,-0.11760467,0.3774779,0.58187664,-0.08886029,0.37994722,0.5045555,-0.065252714,down
0.39758757,0.26376164,2.743764E-07,0.48238066,0.32930934,0.011189388,0.55194914,0.42507732,-0.010443537,0.61236274,0.4602417,-0.036927037,0.6635744,0.44455412,-0.06739422,0.5485049,0.57620025,-0.05525841,0.5571892,0.78362334,-0.09254426,0.55675244,0.9203354,-0.11761873,0.5581787,1.0257556,-0.13296588,0.49557146,0.5748705,-0.07955852,0.46549922,0.7906816,-0.11668576,0.45957237,0.7132834,-0.11184317,0.4668279,0.6203912,-0.10319332,0.43438426,0.5564201,-0.10026991,0.41289997,0.75794005,-0.12914333,0.40907598,0.68408656,-0.10279166,0.41161466,0.6045817,-0.07988501,0.37321955,0.530688,-0.11880462,0.3685478,0.6963514,-0.12461668,0.36995196,0.6341274,-0.091979176,0.37120575,0.5624779,-0.06676901,down
0.38247284,0.32535395,1.5491186E-07,0.47064877,0.37850356,0.011957155,0.5414084,0.4658985,-0.006938767,0.60184544,0.5068866,-0.03137726,0.6539552,0.5070586,-0.059226505,0.53775966,0.64739215,-0.04392783,0.5457692,0.8564962,-0.07029849,0.54031444,0.98059636,-0.08718726,0.5384079,1.0743161,-0.09834872,0.4832778,0.656307,-0.0672188,0.4529456,0.8582445,-0.09571045,0.4443763,0.7906971,-0.089985676,0.4516471,0.70405805,-0.082210794,0.42187792,0.64584434,-0.087081894,0.3993405,0.8317323,-0.105044775,0.39336687,0.76386476,-0.07938819,0.39751965,0.685697,-0.06016268,0.36157954,0.6254405,-0.10566657,0.35330293,0.7902961,-0.10759482,0.35366517,0.7312554,-0.07888723,0.35771602,0.6574277,-0.057424597,down
0.37189704,0.38584858,7.5902264E-08,0.46238446,0.43190783,0.013391825,0.53163606,0.5139475,-0.0015406698,0.5858729,0.5630251,-0.021405917,0.63011664,0.58330756,-0.04381326,0.5267125,0.7124223,-0.037629478,0.5335609,0.9229481,-0.056417275,0.5304343,1.0351114,-0.06711143,0.53153497,1.1149626,-0.07423243,0.47118708,0.73162967,-0.057919793,0.44123623,0.92247456,-0.07539167,0.4311371,0.86251044,-0.06570166,0.43520808,0.7835421,-0.0569612,0.40933982,0.7286362,-0.07460752,0.38992906,0.89819205,-0.08276061,0.3833974,0.836835,-0.057651177,0.3857015,0.76445556,-0.041081745,0.34936118,0.71267563,-0.0900706,0.34108987,0.8579309,-0.08512905,0.3399999,0.8010245,-0.056824297,0.34256303,0.73443973,-0.036521986,down
0.33299118,0.5103825,2.8902812E-07,0.4266582,0.5440037,-0.0029615785,0.5114603,0.641175,-0.017842723,0.58252597,0.7060513,-0.03434674,0.6422205,0.70620096,-0.05131661,0.50967443,0.8733175,-0.019448478,0.49690235,1.057997,-0.028027,0.48505768,1.1296246,-0.035404418,0.4821601,1.1644051,-0.041209128,0.4457163,0.9112781,-0.030208327,0.43365943,1.0840502,-0.02661163,0.4196885,1.125402,-0.025036838,0.41164172,1.1331234,-0.028350709,0.3788427,0.92407775,-0.039958175,0.37490413,1.0866544,-0.03355605,0.3656329,1.122505,-0.023098944,0.36048055,1.1272616,-0.021466902,0.31624448,0.92261076,-0.050578684,0.32261366,1.0488614,-0.043833967,0.31458557,1.071116,-0.027785935,0.31015846,1.0695313,-0.017237818,down
0.32733962,0.5411025,-1.2666489E-08,0.42432714,0.5743454,0.0050641987,0.5098646,0.6585596,-0.0076227486,0.5796715,0.72147685,-0.022482693,0.6350486,0.73240954,-0.03691647,0.5094158,0.887108,-0.029146265,0.4985901,1.0739855,-0.034315832,0.47589076,1.1127646,-0.032279357,0.46373826,1.1088343,-0.030661069,0.4454619,0.92678803,-0.042023152,0.4330898,1.0961977,-0.03612862,0.41320312,1.1006176,-0.027256034,0.40194926,1.0730075,-0.025840377,0.3783467,0.9378104,-0.05192492,0.37191838,1.0953898,-0.043531954,0.35700998,1.0932676,-0.02834526,0.34861594,1.0544856,-0.02388213,0.31619734,0.9339724,-0.061443616,0.31697118,1.068497,-0.053731762,0.30590343,1.0719689,-0.036503106,0.30020475,1.046932,-0.025118582,down
0.32555717,0.5577092,5.6009446E-09,0.4222941,0.5878622,0.00039216006,0.5091095,0.67307025,-0.014660437,0.5826119,0.7329675,-0.031325445,0.6418665,0.73615134,-0.04744818,0.5070288,0.8973842,-0.031558763,0.49863732,1.0853662,-0.041027494,0.47802752,1.1266234,-0.04362748,0.46566206,1.1251578,-0.04502838,0.4419833,0.9384584,-0.043266285,0.43193033,1.1075238,-0.040614363,0.41343278,1.1144114,-0.0339632,0.40280014,1.0892171,-0.03407349,0.37414426,0.9514129,-0.0527218,0.37072492,1.1084116,-0.04787256,0.35598832,1.104899,-0.032781642,0.34765822,1.065425,-0.027772112,0.3114184,0.9500461,-0.062234677,0.3146722,1.0818803,-0.057098817,0.30475596,1.08279,-0.03998355,0.29940042,1.0547783,-0.02839846,down
0.32454234,0.5539366,1.0155859E-07,0.41910642,0.5843318,3.0415214E-07,0.5075558,0.6713731,-0.014460115,0.5800008,0.7308586,-0.030314578,0.6389304,0.73045504,-0.046738494,0.50758904,0.88698334,-0.033917237,0.4996453,1.0822084,-0.04533125,0.48251346,1.145393,-0.050036523,0.47287753,1.1656287,-0.05310118,0.44382295,0.9251325,-0.04586835,0.43158987,1.1054759,-0.04619534,0.41265783,1.1256378,-0.040950615,0.40282285,1.114702,-0.04150429,0.3759682,0.9375257,-0.05543725,0.3724727,1.1050669,-0.054217953,0.35603133,1.1126622,-0.04026865,0.34663585,1.0861573,-0.035082348,0.31264535,0.93645394,-0.06489635,0.31697476,1.0752051,-0.06313392,0.30558747,1.0803728,-0.046839733,0.29854107,1.0591906,-0.035309978,down
