0.38720706,0.9436263,-4.7024452E-07,0.30931294,0.8542682,0.015591111,0.25740582,0.7480683,0.01587699,0.21223135,0.66117525,0.0130891595,0.16464435,0.65572,0.012184109,0.317368,0.5832205,0.0036127735,0.3349564,0.52136254,0.022255452,0.34692162,0.5639788,0.039688583,0.350093,0.6081923,0.04872965,0.37460384,0.5697636,-0.006280284,0.39115903,0.50308025,0.018621458,0.39554083,0.5442439,0.032893587,0.39630944,0.59380966,0.03581862,0.4273818,0.58683735,-0.011684205,0.43951795,0.49562854,0.009644588,0.43971553,0.5293502,0.024002042,0.43469316,0.58277917,0.026539974,0.47265127,0.6231805,-0.015384871,0.48052585,0.51602924,0.0015834142,0.4774051,0.5369308,0.020478262,0.47023588,0.5853473,0.031671792,right
0.39318392,0.9581085,-4.8980223E-07,0.3127004,0.8710716,0.015007965,0.2595489,0.7655185,0.014176058,0.21264601,0.6757479,0.010665294,0.16362092,0.668799,0.009113592,0.31454644,0.6002942,0.0013641621,0.3352589,0.5375608,0.021276286,0.35085225,0.58134633,0.040449742,0.35424003,0.6276114,0.050821684,0.37366182,0.58266497,-0.008171774,0.3949972,0.5197495,0.01931806,0.40278703,0.56456894,0.034696646,0.4027476,0.61581254,0.03787881,0.42872825,0.59731114,-0.013019419,0.44432327,0.50796497,0.009504816,0.44757834,0.545034,0.023653716,0.44210663,0.6006802,0.02548365,0.47622997,0.63201296,-0.016002975,0.48461914,0.52819085,0.000821428,0.48376226,0.5538175,0.019749379,0.47607476,0.6040073,0.03088264,right
0.3940355,0.96281636,-4.3381306E-07,0.31152216,0.8765398,0.011095946,0.2567373,0.7730957,0.008488407,0.20968676,0.68271106,0.0040854793,0.16184588,0.67684346,0.0019528578,0.31515643,0.6039177,-0.0037083453,0.33052737,0.5408163,0.014141354,0.3465971,0.5781065,0.032182608,0.35211352,0.6202251,0.041829836,0.37459424,0.58787173,-0.011441433,0.38819498,0.5227996,0.012869883,0.3959702,0.5616486,0.0273402,0.39856565,0.60949475,0.030044826,0.4287924,0.60224724,-0.014767557,0.43860406,0.5129362,0.005662681,0.44143444,0.5444984,0.019484155,0.43811464,0.59731555,0.02144006,0.4752081,0.6345687,-0.016622735,0.48056197,0.52943146,-0.0010661157,0.480026,0.5479463,0.016602596,0.47474918,0.59397566,0.026962051,right
0.39470983,0.96297956,-3.7582825E-07,0.31189138,0.8820435,0.012418889,0.25646913,0.7766549,0.010887011,0.20944881,0.68888646,0.0065175826,0.16118026,0.68054086,0.003950613,0.31468445,0.61276984,0.0022706878,0.33018437,0.5414513,0.016647108,0.34963182,0.5687009,0.031184576,0.35916653,0.60715085,0.039623216,0.3736207,0.5961321,-0.0065873335,0.3875161,0.5212331,0.0149830915,0.39895013,0.5530056,0.026951415,0.4042736,0.6006718,0.029201599,0.42776775,0.60839736,-0.011840208,0.43974406,0.513507,0.007063271,0.4450299,0.5386604,0.019322306,0.44266844,0.5903907,0.021169703,0.4747144,0.6389888,-0.015710717,0.4816201,0.5354222,-7.440407E-05,0.48128515,0.5509176,0.01685325,0.47503272,0.59578764,0.026903726,right
0.39714465,0.96526366,-4.371609E-07,0.3144892,0.8788376,0.010584089,0.26065308,0.7729347,0.007883698,0.21414375,0.6851543,0.002673556,0.16626462,0.6792693,-0.000327494,0.31742522,0.609897,-0.0010347823,0.3302184,0.5420504,0.012108699,0.34557754,0.57643294,0.026442595,0.35214138,0.62054086,0.034665845,0.3756869,0.59272105,-0.00989672,0.38734204,0.52197695,0.010797689,0.39617282,0.55997837,0.023017433,0.40066245,0.60936624,0.025057495,0.43032384,0.60447073,-0.015170771,0.43903038,0.5082707,0.0017188556,0.4428159,0.53923863,0.014346487,0.44136792,0.5948115,0.016546734,0.47832865,0.6352316,-0.019202167,0.48426425,0.52662206,-0.0062562907,0.4830807,0.54704463,0.010695573,0.47742695,0.59794766,0.021155631,right
0.40134338,0.9608941,-4.7675974E-07,0.3208157,0.87451005,0.009415025,0.2658526,0.7695574,0.005921346,0.21828625,0.6825272,-3.9219663E-05,0.17007606,0.67867786,-0.0038313435,0.32102975,0.60212696,-0.00053943566,0.33781704,0.53669643,0.011988189,0.3503083,0.5794882,0.024642592,0.35357642,0.6281739,0.03134236,0.3786124,0.5851538,-0.009315265,0.39428997,0.51902366,0.011818448,0.40228212,0.56373435,0.023389287,0.4045921,0.6147395,0.024363047,0.43366218,0.5961858,-0.014812948,0.44430906,0.50669324,0.0023191264,0.447406,0.5444413,0.014143806,0.44409898,0.60084385,0.015166571,0.482944,0.6253704,-0.01918783,0.48810253,0.52011186,-0.0062403036,0.4873407,0.5487897,0.0106829805,0.48160905,0.6014583,0.02066762,right
0.4221689,0.9488892,-4.9527466E-07,0.34052086,0.86903757,0.006331405,0.27997673,0.76546705,0.0017029556,0.22955488,0.6769775,-0.00477122,0.18127443,0.6740288,-0.008705032,0.33710507,0.593482,-7.313147E-05,0.35154408,0.5304987,0.013784134,0.3602232,0.582008,0.024957871,0.36233056,0.62927306,0.029710306,0.3938962,0.5748068,-0.0067064734,0.4057236,0.51200306,0.015445249,0.4090901,0.5612926,0.026061816,0.41056058,0.611136,0.026066747,0.44837323,0.5835836,-0.010069433,0.4524635,0.5021808,0.008339591,0.4517652,0.54588264,0.020159315,0.44893688,0.60277903,0.021010421,0.49794725,0.60900134,-0.012674191,0.49980098,0.50536186,0.0020930688,0.49515396,0.5403964,0.020285044,0.49032897,0.59558606,0.030957341,right
0.43352777,0.9475188,-4.941925E-07,0.34993142,0.8649591,0.003986335,0.29026943,0.7606549,-0.0029757065,0.23812568,0.6722406,-0.011360821,0.18772002,0.6675686,-0.017074581,0.34682646,0.5918496,-0.0037640731,0.3575987,0.52628446,0.006524539,0.36658365,0.57731926,0.015222424,0.3692537,0.62354726,0.018738763,0.40398866,0.57276136,-0.009803617,0.41072777,0.50608426,0.009820737,0.4142894,0.55565673,0.019488435,0.41708556,0.60374516,0.019029003,0.45873278,0.5800672,-0.012801973,0.45833105,0.49461818,0.0037682145,0.4573655,0.5390069,0.016106145,0.4553013,0.5949609,0.017584786,0.5086774,0.60384965,-0.015188952,0.5074019,0.49824923,-0.001392961,0.5027204,0.5339167,0.01726242,0.498783,0.586944,0.028506663,right
0.4454386,0.93710715,-3.8498447E-07,0.36442098,0.8631303,0.0034425058,0.30169588,0.7546649,-0.0013578708,0.2500702,0.6691055,-0.008827199,0.20083778,0.6553131,-0.014308235,0.35797614,0.59848404,0.0050055496,0.36335674,0.5228567,0.0071138525,0.37461743,0.5436457,0.007886421,0.38209695,0.5803619,0.007977254,0.4126422,0.57817924,-0.002105242,0.4181765,0.50087655,0.00986414,0.424724,0.53137696,0.0134266,0.43048313,0.57621145,0.011129345,0.4656645,0.5821173,-0.008105245,0.4676202,0.4888753,0.0021958796,0.46786416,0.5184401,0.009893083,0.4674915,0.5706221,0.010587468,0.51547873,0.6027681,-0.0138968555,0.51530534,0.49880227,-0.0036371783,0.5106263,0.52141905,0.011306503,0.5074349,0.56868523,0.020936733,right
0.48527622,0.8997459,-3.5531508E-07,0.39955541,0.82286584,-0.004338079,0.33607253,0.71969295,-0.011754195,0.28595087,0.63988227,-0.020785347,0.23638502,0.6216747,-0.028419128,0.40778932,0.56134623,0.0001404245,0.41206738,0.50309,-0.0014844254,0.42877287,0.520773,-0.0050435024,0.44232097,0.5540923,-0.007896951,0.46934348,0.5461015,-0.0035198429,0.47891295,0.4865457,0.004823001,0.48631692,0.5162677,0.004051057,0.49279702,0.56028616,-0.0008769771,0.5227488,0.55597484,-0.0070540584,0.5327364,0.4841893,-0.0010088683,0.5356333,0.5099265,0.0017361561,0.53666174,0.55780935,-0.00010036803,0.5666704,0.58331317,-0.010896316,0.57379377,0.515928,-0.004258296,0.5753962,0.53631175,0.006022624,0.5759387,0.57392377,0.012713568,right
0.5023773,0.916486,-5.777326E-07,0.41823682,0.82666206,0.0002474449,0.35611805,0.7231899,-0.009569098,0.30152696,0.6376598,-0.021085152,0.2493289,0.62666816,-0.030526962,0.43239573,0.54359055,-0.0022435966,0.42321494,0.49746504,0.0035419387,0.4303672,0.5578241,0.005172072,0.43909937,0.6079019,0.003997901,0.4871367,0.52591896,-0.0069213896,0.47668725,0.4803844,0.008946504,0.47617596,0.5357369,0.013530962,0.4833636,0.58501726,0.009613686,0.5372468,0.5409647,-0.0092045795,0.5243984,0.4770902,0.0040732506,0.52020764,0.52547324,0.013350143,0.5236811,0.5812873,0.013320426,0.5811758,0.57215995,-0.011342527,0.5735278,0.4794066,0.00048706986,0.56617177,0.5135745,0.01772101,0.56655645,0.5640012,0.02839201,right
0.5380207,0.9188883,-5.912149E-07,0.45430169,0.8245406,0.0001489822,0.39411578,0.71881723,-0.012279705,0.33864152,0.62753373,-0.026137354,0.2839052,0.6153249,-0.03828809,0.46989205,0.5583525,-0.010344214,0.46222973,0.5011662,-0.005838612,0.47011858,0.55950785,-0.0036163668,0.47914565,0.6088308,-0.0045725643,0.529221,0.5421456,-0.014982094,0.51641035,0.48765475,0.00048204075,0.51435864,0.5391128,0.006228329,0.5214176,0.5881433,0.002366548,0.5815868,0.5548135,-0.01658708,0.5627339,0.49158388,-0.001964315,0.55868536,0.5368339,0.008576513,0.5630233,0.59098035,0.008067016,0.6255208,0.5789917,-0.018104536,0.6141715,0.4940741,-0.0055171493,0.6070832,0.53491735,0.011859986,0.60796636,0.5882094,0.021644661,right
0.5419955,0.92398375,-5.4906576E-07,0.46086922,0.82830244,0.0039012553,0.403316,0.7217372,-0.007647835,0.34972835,0.62845784,-0.019862417,0.29684246,0.6132915,-0.029646497,0.47948477,0.5575727,-0.014692549,0.47232926,0.49420404,-0.0037255033,0.47562593,0.5563081,0.006941037,0.4815656,0.60713726,0.011344345,0.5368403,0.5407827,-0.018620657,0.52545035,0.47421923,-0.0005635841,0.52072096,0.5291192,0.010538767,0.52657175,0.57800484,0.010386596,0.5877896,0.5553092,-0.017822387,0.5744456,0.47519034,0.0002807643,0.5676282,0.521726,0.015476959,0.56938934,0.57705224,0.01750822,0.63071764,0.5845313,-0.016187139,0.6231521,0.48623243,0.00049021,0.6134317,0.52659273,0.02118385,0.6127437,0.5810475,0.032773007,right
0.5432542,0.9199179,-5.640664E-07,0.46630305,0.82218385,0.005258518,0.4141374,0.7151086,-0.0048156446,0.36604965,0.6184318,-0.015964333,0.3157289,0.59929025,-0.024778457,0.48773935,0.55220634,-0.010945815,0.48258847,0.4949783,0.0008594116,0.48545212,0.5556274,0.011594294,0.49020576,0.6065399,0.015986282,0.54417497,0.53725415,-0.01578969,0.5344575,0.47595638,0.0025044233,0.52888566,0.53036755,0.012916238,0.5325198,0.58063227,0.012488511,0.59368116,0.5543747,-0.016056424,0.58327544,0.47579277,0.0019963563,0.57511365,0.5209028,0.01668754,0.57442045,0.5769717,0.018535664,0.63477606,0.5862116,-0.015465629,0.629415,0.49141183,0.0009955467,0.61943173,0.52916026,0.021050671,0.61684304,0.5820198,0.03227264,right
0.53856397,0.91402066,-5.191987E-07,0.4625923,0.82020867,0.0026067342,0.40977722,0.70850766,-0.0074586538,0.36010528,0.61380136,-0.01847637,0.31087768,0.60061246,-0.027555222,0.4844217,0.558907,-0.010241819,0.4751239,0.5026721,-0.00058731553,0.47769246,0.5591961,0.00786857,0.48342615,0.6065175,0.010511252,0.54168636,0.5440281,-0.014840287,0.52842987,0.4856786,0.0005282401,0.52238023,0.53524965,0.009418482,0.52737856,0.58380115,0.00846653,0.59216326,0.5572667,-0.01576751,0.5779277,0.47976834,-0.0008344452,0.57075554,0.5238303,0.012703116,0.57247984,0.5783014,0.014744762,0.6343548,0.58574575,-0.016238516,0.62632203,0.49163395,-0.002197875,0.61731994,0.52789307,0.016393311,0.6165565,0.57986325,0.026927961,right
0.520443,0.90957016,-4.906637E-07,0.4398501,0.8112807,0.00032093158,0.38501003,0.7034351,-0.010293702,0.33742845,0.61359155,-0.021924527,0.2888848,0.5918442,-0.031398717,0.4629499,0.5411274,-0.008304199,0.4555596,0.49365625,0.00069072307,0.46000606,0.55249447,0.0074244747,0.46642938,0.6013317,0.009130645,0.5226455,0.52786773,-0.012713804,0.5116778,0.47796443,0.002564071,0.5078661,0.52841103,0.0092198495,0.5132514,0.5783467,0.0066925236,0.5747595,0.54406774,-0.014046364,0.5604034,0.47332305,-0.0005326607,0.55399007,0.51754606,0.0099445,0.5564125,0.57378805,0.010395507,0.61833733,0.5734641,-0.015146263,0.6078174,0.4804603,-0.0045804344,0.59831005,0.51413006,0.011117153,0.59780174,0.565846,0.020588309,right
0.5053043,0.90102136,-4.466891E-07,0.4250164,0.8071537,-0.0021277166,0.3700142,0.7026597,-0.012785101,0.32292435,0.6143731,-0.025056478,0.27446902,0.5938789,-0.035336033,0.4459915,0.5392842,-0.0047590085,0.4426963,0.49002454,0.0010654494,0.44680494,0.54480547,0.0036470264,0.4522976,0.5895461,0.0027385168,0.5018681,0.5262727,-0.0096104285,0.49781832,0.4709701,0.0031786892,0.49369267,0.51910406,0.0073602367,0.49797964,0.5687111,0.0040500355,0.5519612,0.5426533,-0.012519925,0.54565054,0.4655174,-0.0025556972,0.5375542,0.50890934,0.0061054393,0.53818715,0.56512624,0.006905892,0.5954091,0.57486117,-0.015557257,0.5914004,0.47633153,-0.00603263,0.57948744,0.50737953,0.009568224,0.57633245,0.5602545,0.019487062,right
0.45492837,0.9143229,-4.5139E-07,0.3729227,0.826466,0.0072518657,0.3179901,0.717677,0.0031739732,0.27101257,0.63122904,-0.0037262207,0.2200101,0.61880606,-0.009324557,0.37965623,0.54081804,0.00790453,0.3883823,0.49689162,0.022329707,0.39854628,0.5519149,0.028728131,0.40318215,0.5983726,0.029541139,0.43591055,0.51571494,0.00063923845,0.44093424,0.47860858,0.026034249,0.4443457,0.5258719,0.03197925,0.44867057,0.5743532,0.027476136,0.48845717,0.523853,-0.0035573046,0.48998547,0.46191007,0.018349582,0.49099705,0.5035651,0.025562275,0.49174798,0.561802,0.022086479,0.53327906,0.54731023,-0.007396774,0.52837974,0.46838468,0.010384884,0.52404606,0.4975744,0.026011264,0.5219426,0.5474806,0.034246977,right
0.43500027,0.89765775,-3.512662E-07,0.35543966,0.82322025,0.0037373307,0.29703796,0.71873856,0.00029842355,0.24927902,0.6384102,-0.0065644705,0.20328772,0.6268909,-0.011786827,0.35222378,0.5575122,0.012154003,0.36014473,0.4987471,0.01599826,0.37228572,0.5246115,0.015630933,0.37805107,0.5609708,0.014086218,0.4052543,0.5330264,0.0031562392,0.41422412,0.47328603,0.015552769,0.4212314,0.5021843,0.016335787,0.42670795,0.5471803,0.011961739,0.45798504,0.5363077,-0.005487126,0.46346542,0.4554717,0.0030469375,0.46384278,0.48496503,0.006055227,0.46436715,0.53734654,0.0042231902,0.5079739,0.55953074,-0.014090446,0.51289535,0.45841438,-0.0066561857,0.50463736,0.47024232,0.004060906,0.4968592,0.512115,0.011075473,right
0.38373703,0.901621,-4.4969326E-07,0.3010623,0.8319893,0.013917261,0.24432476,0.7337863,0.014140099,0.19982627,0.6554642,0.010251777,0.15257618,0.6549088,0.0075167543,0.29154328,0.5547168,0.012859044,0.31597185,0.4961893,0.026422298,0.33486247,0.5324921,0.03530143,0.33903623,0.5773628,0.039132856,0.34674653,0.5259162,0.0005205139,0.37078023,0.47219497,0.026227029,0.38485807,0.51213425,0.034417577,0.38696146,0.56148404,0.032004166,0.401961,0.5294401,-0.009160697,0.41698858,0.45304117,0.011214102,0.42757964,0.49046993,0.019390536,0.4256784,0.5459874,0.016951602,0.45243186,0.5561819,-0.01782831,0.45705527,0.45754993,-0.0023314464,0.45853624,0.4830938,0.01372093,0.4514553,0.53480124,0.02225579,right
0.37285817,0.9050063,-5.618339E-07,0.29144856,0.8288538,0.017803516,0.23384798,0.7346996,0.019864809,0.18778108,0.6551122,0.018201768,0.14347665,0.6512383,0.017894957,0.27066997,0.5607232,0.009554495,0.3036726,0.49595416,0.025561681,0.3229266,0.53885853,0.03839875,0.32368773,0.5853453,0.044601943,0.32702115,0.53100127,-0.0027610757,0.35818988,0.47621015,0.02431764,0.37079608,0.5212866,0.036113076,0.36829236,0.5702703,0.035879396,0.38468423,0.530588,-0.011406364,0.4043846,0.4542389,0.009446104,0.41214052,0.4997497,0.021252744,0.4061193,0.55400383,0.021183131,0.43864384,0.55103016,-0.018230572,0.44505388,0.44790947,-0.0035291892,0.4463383,0.48123044,0.014024359,0.4383728,0.5310855,0.023920165,right
0.36322758,0.91274583,-6.0575576E-07,0.28106567,0.8311477,0.010464532,0.22257234,0.73643017,0.005435847,0.17545941,0.6565383,-0.001999143,0.13010126,0.64683104,-0.007388294,0.2606156,0.5581138,-0.0063967844,0.2972897,0.49172133,0.0025548858,0.31521162,0.5469769,0.011203016,0.3112988,0.60088384,0.014697944,0.31740874,0.53223693,-0.017934626,0.35016724,0.4779629,0.003300633,0.36107996,0.53045845,0.013789754,0.35537428,0.58213615,0.012203263,0.3762427,0.5332285,-0.025899375,0.39802438,0.4553312,-0.009763092,0.4037732,0.50512755,0.0042718635,0.39560306,0.56266207,0.005738363,0.43146652,0.55362874,-0.0326499,0.435795,0.44976145,-0.021420063,0.43682927,0.48666948,-0.002226587,0.42991948,0.5384098,0.009169247,right
0.35111225,0.9230703,-6.7566435E-07,0.268254,0.83525825,0.020550964,0.21063924,0.7392771,0.019227874,0.16334727,0.6586789,0.014522757,0.11642827,0.65143615,0.011235563,0.24012475,0.5616274,-0.0031908364,0.28729597,0.49089122,0.0107021015,0.30601165,0.5516138,0.024780564,0.29944068,0.610204,0.03158829,0.2984231,0.53314453,-0.018154554,0.3396028,0.47544238,0.007589838,0.35145146,0.5334649,0.02227263,0.3433629,0.59045666,0.023093423,0.36011314,0.53091896,-0.028004216,0.38762325,0.45414376,-0.0057418696,0.39397094,0.5081897,0.012172207,0.38397282,0.56756985,0.014586894,0.41862562,0.54772425,-0.03576052,0.42272097,0.450469,-0.020317258,0.42468515,0.49541295,0.0012687293,0.41784903,0.54971147,0.013584758,right
0.34663877,0.9242195,-6.7366983E-07,0.26482138,0.83882344,0.016899139,0.20738018,0.73860097,0.015574196,0.16062264,0.6580565,0.011041008,0.11526547,0.6502632,0.0078920955,0.23660253,0.5567127,-0.0025242802,0.28476527,0.48543236,0.008365884,0.3080869,0.5428459,0.019448418,0.30441147,0.6027529,0.0251066,0.29381844,0.52911055,-0.015911419,0.33722293,0.47397074,0.0073411185,0.35190153,0.53167856,0.019591756,0.34511197,0.5896308,0.019659553,0.3543275,0.5277835,-0.025006069,0.38358748,0.45695937,-0.0058011287,0.39198768,0.5120453,0.009710462,0.38283467,0.5717846,0.011810743,0.41125283,0.5451263,-0.032405283,0.41865283,0.44684613,-0.019017953,0.4233883,0.48862427,0.0012661186,0.41775903,0.5419394,0.013385546,right
0.3448776,0.92786515,-6.8344366E-07,0.26340932,0.8399731,0.018165844,0.20626965,0.7379478,0.017359048,0.15902635,0.65648377,0.0134236505,0.11284709,0.653414,0.010861627,0.23319542,0.55502594,-0.0016348434,0.2832628,0.48551172,0.011030137,0.30682904,0.5444371,0.023362251,0.3025991,0.6054971,0.029301988,0.29101086,0.5266633,-0.015691629,0.33599165,0.47333968,0.008773332,0.3510465,0.53181446,0.021840252,0.3437562,0.591189,0.022242976,0.35222965,0.5256141,-0.025224894,0.38294205,0.4571352,-0.004350305,0.39162207,0.51246434,0.011969156,0.38198096,0.5727531,0.013933985,0.4095314,0.543604,-0.033083916,0.4184934,0.4506271,-0.018995289,0.42384744,0.49549788,0.0013403447,0.41772592,0.5505716,0.013193119,right
0.34861556,0.930428,-7.0598577E-07,0.26554692,0.8457067,0.018273013,0.2088059,0.74341786,0.017228967,0.16160375,0.657845,0.013518032,0.114107266,0.6511016,0.011091741,0.23628233,0.55583507,-0.0037973558,0.28458077,0.48726162,0.011058836,0.3069772,0.5482479,0.024933351,0.30324513,0.60786706,0.03152264,0.29480326,0.52735704,-0.016901873,0.33638865,0.47453326,0.01041794,0.3503709,0.5349872,0.025052538,0.34441108,0.59360814,0.025648214,0.35694617,0.5273719,-0.024956824,0.38422382,0.45548517,-0.0019280366,0.39190158,0.5118015,0.015583136,0.38357985,0.57284963,0.017504903,0.41493037,0.5463948,-0.031123228,0.42028436,0.45057464,-0.015073575,0.42448515,0.49922824,0.006772569,0.419609,0.5565092,0.019118095,right
0.35145235,0.930071,-6.761139E-07,0.26927,0.84622693,0.016191041,0.2118946,0.74280554,0.014178284,0.1644184,0.6566385,0.009707971,0.11624141,0.6486163,0.0066496613,0.23949215,0.55456346,-0.0046255686,0.28712595,0.4858261,0.009683791,0.3095185,0.5464916,0.023014523,0.30571467,0.60581625,0.02928589,0.2983978,0.5265616,-0.016859349,0.3403004,0.47248667,0.009477686,0.35428143,0.532719,0.023125432,0.34826618,0.5922034,0.023418566,0.36073217,0.5271673,-0.02423826,0.38871926,0.45120075,-0.0018697976,0.39645815,0.505811,0.014876948,0.388349,0.5677467,0.01661901,0.4187814,0.5469075,-0.029838981,0.4244938,0.4513903,-0.013696454,0.42829314,0.49930367,0.007922328,0.4228499,0.5566346,0.020217137,right
0.36428362,0.9182972,-6.853764E-07,0.278396,0.83751935,0.015110615,0.22089174,0.740323,0.0112503525,0.17266066,0.6556166,0.005262937,0.124142006,0.6413441,0.0008423667,0.253056,0.55895185,-0.010238289,0.28717804,0.48818672,0.0047494466,0.30682907,0.54793525,0.02063753,0.30509087,0.6043614,0.028716387,0.3113093,0.5288795,-0.021456406,0.34298265,0.4716053,0.0052886615,0.3550332,0.53176606,0.02027639,0.3509739,0.5881898,0.021084383,0.37315428,0.5281819,-0.027241439,0.39165157,0.44999975,-0.0042570014,0.39884776,0.50530285,0.013396438,0.39299026,0.5656538,0.015186766,0.43116394,0.5469635,-0.031124335,0.43205702,0.44624037,-0.014679776,0.4354031,0.49489504,0.007728592,0.4313839,0.5524138,0.020315962,right
0.37114567,0.90807915,-6.255903E-07,0.2848825,0.834242,0.010938597,0.2256685,0.7375444,0.0071468633,0.17567669,0.650577,0.0023158635,0.12820536,0.6366549,-0.00046049448,0.26043278,0.5582142,-0.012069289,0.28971878,0.48750025,0.004221702,0.30797768,0.5411001,0.021749513,0.3077726,0.59413433,0.030887362,0.31851423,0.5279755,-0.020270862,0.3438374,0.469186,0.0062188236,0.3548063,0.5234313,0.02123694,0.35349655,0.57753396,0.022392437,0.3790954,0.5260298,-0.023363,0.39272547,0.44803566,-0.0010859993,0.39884886,0.49695456,0.014729952,0.39509168,0.5560434,0.015824089,0.4349164,0.54135895,-0.024822643,0.43502018,0.4437093,-0.009083725,0.4381493,0.4884924,0.0110812485,0.43546867,0.5452947,0.022352751,right
0.4051003,0.8840713,-4.2208015E-07,0.3251659,0.8013766,0.008859128,0.26143312,0.69020253,0.006441271,0.20794216,0.60778624,-0.00016128637,0.1578548,0.60614413,-0.005416112,0.30765375,0.5410389,0.011416238,0.31846273,0.46921825,0.013405514,0.33692497,0.48504883,0.01426448,0.3454402,0.52791035,0.015336075,0.3626385,0.51397836,0.00047604393,0.3833868,0.43933815,0.0133786015,0.39951637,0.46878555,0.01569062,0.40430346,0.5206553,0.013167583,0.41696858,0.51549256,-0.009322815,0.43579426,0.43001795,0.0015740045,0.44566035,0.456565,0.0058123223,0.44466045,0.5102017,0.004426845,0.46616155,0.53871655,-0.018434437,0.4786138,0.44125944,-0.0077349655,0.48212278,0.45933506,0.005298445,0.47640526,0.5056698,0.0134979375,right
0.41795805,0.8663056,-4.3069676E-07,0.3386687,0.78282857,0.010083749,0.27735814,0.67181766,0.0082616,0.2269455,0.5786233,0.0020986116,0.17841454,0.56665033,-0.00213785,0.3213969,0.52180815,0.012095404,0.33584908,0.43606424,0.016776579,0.35370675,0.46079397,0.02114124,0.3597165,0.50816786,0.024438724,0.37650788,0.4913593,0.000995712,0.39826173,0.40719724,0.016806535,0.40961742,0.4445138,0.02251954,0.41076887,0.5037794,0.021975297,0.43211535,0.490518,-0.008698023,0.45308456,0.39636052,0.004612764,0.45678967,0.43415824,0.012643224,0.4519625,0.4986927,0.013132266,0.48563492,0.51187676,-0.017565023,0.496013,0.4076218,-0.0056317304,0.49411684,0.43666062,0.009763186,0.48582613,0.49578735,0.019627314,right
0.4404353,0.78104806,-3.0717842E-07,0.36235186,0.69705874,0.00046362611,0.3018037,0.5968165,-0.008278634,0.2538368,0.503559,-0.01973015,0.20333046,0.47884047,-0.029223762,0.35218292,0.44147128,-0.0014653181,0.36279655,0.36038285,-0.0033153172,0.3851908,0.3756882,-0.0030471706,0.3988468,0.41958052,-0.0018220629,0.41036597,0.4158017,-0.0094120735,0.42680275,0.34074086,-0.0016268871,0.43855926,0.37603867,0.00036058406,0.44253117,0.4325741,-0.001760691,0.46548873,0.42097244,-0.016541012,0.4823796,0.3371514,-0.0093333805,0.48598608,0.37446088,-0.0007314394,0.4836557,0.43110886,0.0011299934,0.51716983,0.4492476,-0.023741487,0.52796257,0.34713835,-0.016222434,0.52605647,0.37668508,-0.0007310792,0.51839614,0.42821082,0.009776835,right
0.45182464,0.7351778,-3.6139255E-07,0.37017715,0.6489727,0.0063865134,0.31010917,0.54989827,-0.0029497729,0.25625175,0.45618096,-0.013898102,0.2020563,0.44338852,-0.022555731,0.35678452,0.38671035,-0.008979429,0.38378382,0.2963232,0.0042952746,0.3990466,0.33763608,0.018088471,0.39854977,0.38156474,0.025123656,0.41856164,0.364196,-0.016308345,0.43969792,0.284171,0.0052877753,0.44542748,0.32985976,0.016423643,0.44294518,0.38569087,0.016861837,0.47738868,0.37038282,-0.019542849,0.49166277,0.28875318,0.0022076708,0.49270824,0.33008456,0.016018193,0.48720962,0.38753024,0.016509315,0.5306921,0.39280576,-0.021926701,0.536845,0.3001057,-0.003738598,0.5319942,0.339598,0.015101329,0.5231829,0.39487565,0.02495992,right
0.45540878,0.68815327,-2.9547812E-07,0.37413293,0.6033564,0.0058038956,0.31204623,0.50776625,-0.0009521145,0.26045418,0.41177413,-0.010302868,0.21095042,0.3854599,-0.017669551,0.369371,0.3615475,-0.00040365403,0.3774518,0.26903778,0.0043533547,0.39427963,0.27978516,0.010877339,0.40304837,0.3204934,0.015795542,0.43062386,0.3345312,-0.006785876,0.44130048,0.2529937,0.006952743,0.44915524,0.2820546,0.011842637,0.45284826,0.33274096,0.010269419,0.48826587,0.33548212,-0.010439191,0.49784428,0.25724265,0.0047836364,0.49939322,0.2861626,0.0146264015,0.49636197,0.33922058,0.015442171,0.54106766,0.35829347,-0.01345667,0.54915833,0.26596218,0.0029412056,0.5453448,0.29481715,0.02110335,0.5384484,0.34714764,0.03212759,right
0.47639194,0.6104801,-4.4433884E-07,0.39138803,0.4947671,0.010784987,0.33912054,0.38592884,0.0028302101,0.28953564,0.283911,-0.008846285,0.23374005,0.26731455,-0.019005511,0.40384272,0.22241801,0.004034191,0.4115887,0.16457784,0.017632438,0.4237223,0.21788248,0.025915885,0.42518175,0.270386,0.028774397,0.46348977,0.20165795,-0.0041708634,0.47204173,0.1574032,0.020830361,0.47430667,0.20662114,0.02809572,0.47293288,0.260287,0.023561535,0.51849455,0.21862495,-0.0081076715,0.5239745,0.15858436,0.016875409,0.523619,0.20149846,0.030178789,0.5204004,0.25825858,0.028805636,0.5669536,0.24993281,-0.011333929,0.57320726,0.15997815,0.010744451,0.56866145,0.20063263,0.03266053,0.56285757,0.2571035,0.043944877,right
