0.28701556,1.0802437,-4.7077268E-07,0.34919223,1.0378271,-0.038699094,0.41439068,0.9293536,-0.058609102,0.43829155,0.82648295,-0.07587164,0.4047296,0.7818277,-0.086587675,0.3607099,0.72239447,-0.018745618,0.39660615,0.720489,-0.05677479,0.38678184,0.830595,-0.07386378,0.36510688,0.8578305,-0.08038237,0.30546466,0.7140715,-0.01660672,0.3423161,0.7466043,-0.054093666,0.33991858,0.8845546,-0.060249306,0.32079503,0.88244396,-0.055860516,0.25452197,0.7422948,-0.021299262,0.2881054,0.77819407,-0.062388536,0.29337665,0.89948666,-0.05113439,0.27637932,0.9027459,-0.033900924,0.20603094,0.7841027,-0.029009376,0.23394269,0.789607,-0.051860493,0.24793243,0.8715164,-0.037620883,0.23946184,0.8859685,-0.020023888,stop
0.286144,1.0955514,-4.561417E-07,0.34884652,1.0489742,-0.036042318,0.41282046,0.94082624,-0.054173496,0.43336868,0.84200555,-0.06986855,0.39912134,0.8024353,-0.07933553,0.3572437,0.73894674,-0.016897654,0.38998806,0.74380994,-0.05332658,0.37996742,0.8542292,-0.07064902,0.35885745,0.8768448,-0.07805864,0.30130792,0.73263645,-0.015912648,0.33754718,0.76609904,-0.053290766,0.33569708,0.9015751,-0.061169643,0.3166168,0.90210235,-0.058451574,0.24993327,0.7630113,-0.02104303,0.2836858,0.7955942,-0.062057704,0.28919074,0.91728187,-0.05189344,0.2713171,0.92234296,-0.035575055,0.20203748,0.80792725,-0.028802054,0.23058668,0.80876017,-0.051592115,0.24543673,0.88923204,-0.037396092,0.23686644,0.9034729,-0.020113224,stop
0.28202927,1.098908,-4.611562E-07,0.34301853,1.063944,-0.038688205,0.4056484,0.9631211,-0.058045805,0.42661718,0.8732299,-0.074825644,0.3956026,0.8314784,-0.08530124,0.35637414,0.767636,-0.020613328,0.3780655,0.7801634,-0.060482956,0.36680633,0.8885417,-0.07955284,0.34820795,0.9147623,-0.08731836,0.29827076,0.75920546,-0.018941103,0.3285659,0.79663926,-0.05750703,0.32576844,0.93127143,-0.06361054,0.31148604,0.9348875,-0.059701752,0.24489391,0.7896914,-0.024430344,0.2724863,0.8274343,-0.06563771,0.27782798,0.9453641,-0.053926006,0.2651733,0.95036286,-0.036949236,0.19545141,0.8345052,-0.03321957,0.21678644,0.8428452,-0.0555448,0.23113891,0.9204319,-0.041712925,0.22654212,0.93098533,-0.025380934,stop
0.2731982,1.1052371,-4.493123E-07,0.3372422,1.071738,-0.040367894,0.40060574,0.9739904,-0.06035118,0.42042714,0.88848084,-0.07788961,0.39141852,0.8501227,-0.09022087,0.34774014,0.775364,-0.025427336,0.3770728,0.7867498,-0.06909504,0.3698599,0.8961765,-0.092518754,0.3537032,0.939593,-0.101419725,0.2902249,0.76912314,-0.022991225,0.32563457,0.8076496,-0.06455802,0.3257247,0.9412552,-0.07481042,0.3131597,0.97046524,-0.07274534,0.23710445,0.80208963,-0.027461957,0.2723993,0.8430024,-0.0735377,0.2769537,0.97180045,-0.0665762,0.26453274,1.007113,-0.04977749,0.1892308,0.8515583,-0.034850504,0.21067938,0.8508053,-0.059838902,0.2269449,0.9238905,-0.048180815,0.22782212,0.9496771,-0.031697772,stop
0.2718386,1.1097108,-3.8937142E-07,0.34365293,1.0777769,-0.041465156,0.4068139,0.98721325,-0.06345158,0.42911857,0.91130495,-0.08235026,0.41645232,0.86737055,-0.09571603,0.35896987,0.79280245,-0.035147928,0.39041856,0.8160944,-0.077606805,0.3838599,0.9259481,-0.09900231,0.37256682,0.9583216,-0.108796865,0.30159658,0.78937864,-0.03348284,0.34156242,0.8289262,-0.073605455,0.34255132,0.9509702,-0.08088341,0.3369084,0.97238183,-0.07914699,0.24808455,0.8235591,-0.038520515,0.28785953,0.8714836,-0.08117564,0.29537147,0.9839819,-0.07287535,0.29098463,1.0096912,-0.05829052,0.2009021,0.8775223,-0.047124878,0.22747284,0.892106,-0.07150699,0.25048187,0.9584154,-0.061736982,0.2609744,0.98176634,-0.0484996,stop
0.26964104,1.0992854,1.0291084E-07,0.33577904,1.0542682,-0.018635932,0.39486828,0.9756654,-0.03664595,0.43103656,0.92054284,-0.058294196,0.4656536,0.8940478,-0.08106337,0.35918605,0.8050126,-0.01647789,0.4002195,0.7924154,-0.048755664,0.42570168,0.809324,-0.071687855,0.45083165,0.8291044,-0.08475029,0.31240666,0.8001122,-0.024211321,0.37217,0.82262766,-0.062447317,0.38747355,0.91839373,-0.077887,0.3963586,0.9831318,-0.08066982,0.2666653,0.8277506,-0.03527317,0.32772267,0.8633619,-0.07618767,0.34147686,0.9564475,-0.07697928,0.34707758,1.0143666,-0.066550486,0.22309236,0.8804755,-0.0475612,0.26851058,0.8761276,-0.07279296,0.30040458,0.9109682,-0.068289086,0.3239386,0.93591917,-0.058005117,stop
0.30388352,1.0743636,4.3353597E-07,0.36436766,1.0263653,-0.01621143,0.4186582,0.950895,-0.03408589,0.45788744,0.9085164,-0.054886557,0.505599,0.89694095,-0.07835343,0.3741494,0.7968303,-0.022634184,0.4237992,0.8071597,-0.05487573,0.46014744,0.8164148,-0.080803156,0.49769643,0.8322367,-0.097283095,0.33185887,0.80001396,-0.03203635,0.40567967,0.83537877,-0.0667392,0.44749063,0.88380516,-0.08647931,0.4848497,0.9267466,-0.09683181,0.29064825,0.83282983,-0.044099048,0.36480975,0.87665445,-0.08113131,0.39097458,0.93088293,-0.08954616,0.41247284,0.9665601,-0.08839677,0.25302523,0.8888258,-0.057405442,0.30208856,0.8779765,-0.08273398,0.3366641,0.8787335,-0.08510224,0.3680392,0.88157964,-0.08260728,stop
0.7522494,0.911682,-2.919327E-08,0.7986524,0.92237073,0.0020479932,0.85603195,0.9344981,-0.004675108,0.90064996,0.9598875,-0.0135716,0.935961,0.9749046,-0.019799473,0.86006767,0.85980594,-0.014918553,0.9068001,0.92501456,-0.03249894,0.89292556,0.980684,-0.039073903,0.87355167,0.9899791,-0.040159732,0.84801334,0.85632414,-0.023229321,0.8943083,0.9352942,-0.03294141,0.8782436,0.9888452,-0.029890193,0.86128414,0.99186015,-0.028930394,0.83235955,0.86760527,-0.03214118,0.8825687,0.94227487,-0.041478027,0.8677162,0.9952316,-0.030758286,0.8489081,1.0027664,-0.023961468,0.814364,0.8888714,-0.0409923,0.85471034,0.95402324,-0.04651286,0.8481133,0.99368036,-0.038050883,0.83428305,0.9982808,-0.032198813,stop
0.6907593,0.90544075,1.7384237E-07,0.7514539,0.93901265,0.0008522793,0.8154775,0.94773537,-0.0072538927,0.8640054,0.95967925,-0.01736804,0.90416396,0.9652543,-0.028501818,0.7935778,0.84459865,-0.02363371,0.8399991,0.868551,-0.04481735,0.8578557,0.8986397,-0.05784946,0.86789113,0.9121058,-0.06717863,0.77658844,0.83317447,-0.035741925,0.82833445,0.8618876,-0.056016706,0.8497726,0.8907662,-0.06558151,0.86271983,0.90317833,-0.0743287,0.7600667,0.8422929,-0.048204347,0.81410754,0.8653275,-0.06890321,0.8372504,0.89350325,-0.07456853,0.8529928,0.9082338,-0.07912512,0.74509984,0.8671638,-0.059840992,0.7837765,0.8847451,-0.0768304,0.8081329,0.9053734,-0.08284563,0.8269764,0.92149436,-0.088195965,stop
0.6651531,0.90952337,3.17341E-07,0.7170818,0.9432546,0.0015251823,0.76892084,0.94943935,-0.006993377,0.8051981,0.9625426,-0.017934278,0.83522284,0.9683876,-0.030960184,0.7569826,0.84702206,-0.025943756,0.7993745,0.8602824,-0.05050242,0.83011234,0.8774752,-0.06802532,0.8540823,0.89130324,-0.08051038,0.7465776,0.8355737,-0.039704796,0.7966774,0.85112613,-0.06407823,0.828985,0.87034595,-0.07859595,0.8547547,0.88311243,-0.090203,0.73582274,0.84570193,-0.05333571,0.7852033,0.8589096,-0.07792662,0.8158763,0.88084596,-0.088649675,0.8388862,0.896517,-0.09592856,0.7255626,0.8736576,-0.066166945,0.76258475,0.88656867,-0.085932575,0.787335,0.9042882,-0.09421599,0.8071389,0.92146814,-0.10086383,stop
0.58633083,0.88297653,3.7068529E-07,0.6463483,0.88309807,-0.003623749,0.70710856,0.8954974,-0.019090049,0.75379676,0.9148216,-0.036086153,0.7895698,0.92795366,-0.05404833,0.6880139,0.80194104,-0.03289115,0.74072546,0.8376248,-0.059007544,0.7709087,0.8640555,-0.07599522,0.79137194,0.8817223,-0.08745869,0.6678136,0.7941421,-0.0458524,0.7284319,0.8402531,-0.07046882,0.7603051,0.867228,-0.08092964,0.7824735,0.8810756,-0.08971979,0.64945793,0.8053329,-0.059108462,0.70899785,0.8460983,-0.08189541,0.7400522,0.8751632,-0.08361277,0.76342136,0.8919025,-0.08540213,0.6326586,0.83162516,-0.07238843,0.674067,0.8670753,-0.087704316,0.69930196,0.89176536,-0.087659724,0.7194225,0.9085384,-0.08858841,stop
0.5252188,0.89837366,3.278024E-07,0.5967864,0.9109534,-0.0013162409,0.6608491,0.91076094,-0.012961168,0.70877147,0.9167826,-0.026900925,0.7418598,0.913088,-0.041260097,0.6403179,0.7806269,-0.01871381,0.69246024,0.8065756,-0.0405519,0.7171004,0.8382057,-0.056649115,0.7314379,0.86137813,-0.0676563,0.6171592,0.7764721,-0.03147323,0.67765427,0.8172825,-0.050077774,0.7057901,0.8420905,-0.06036105,0.7261198,0.8542209,-0.06955905,0.59560364,0.79254943,-0.044938862,0.6535737,0.83415073,-0.06252935,0.679742,0.85937274,-0.06265681,0.700347,0.87335,-0.06389917,0.57484716,0.8230473,-0.058636818,0.6127213,0.8539452,-0.069759145,0.6341057,0.8749512,-0.0666085,0.6510361,0.88964957,-0.065180056,stop
0.30241457,0.9682987,3.949877E-08,0.35508236,0.94366956,-0.023855818,0.40817845,0.9029996,-0.04714934,0.44747695,0.8874718,-0.07029639,0.4767319,0.89150983,-0.09345026,0.38430884,0.76814353,-0.044871766,0.4379702,0.7800847,-0.079240516,0.44923598,0.81985635,-0.09654083,0.44383386,0.84319854,-0.10552489,0.33675867,0.7635333,-0.05242204,0.39642358,0.82008046,-0.087787434,0.39261004,0.92154473,-0.09281262,0.38055974,0.9624929,-0.091377735,0.2924271,0.7947671,-0.06292432,0.34766755,0.86770046,-0.09946913,0.3503863,0.9487286,-0.09352139,0.34227172,0.97087914,-0.083019346,0.25374156,0.8430858,-0.07486005,0.29065284,0.8865201,-0.09766141,0.3039917,0.94030726,-0.090071514,0.30434555,0.96005785,-0.08063407,stop
0.30467427,1.0065887,-1.4893787E-07,0.35180986,0.98185235,-0.027907494,0.39993638,0.9274751,-0.05171013,0.42423356,0.89857876,-0.0754758,0.44690108,0.89991087,-0.09730801,0.36617064,0.7720105,-0.039459154,0.40745646,0.79890794,-0.078010835,0.41132858,0.88051087,-0.09724375,0.40684932,0.91425085,-0.10594399,0.31540272,0.7720508,-0.044949044,0.36856452,0.8223107,-0.08348413,0.36568087,0.92920476,-0.09084991,0.35363364,0.95478535,-0.09001067,0.2681736,0.80462086,-0.054586634,0.3176377,0.8649212,-0.097163856,0.31575555,0.9613266,-0.092178404,0.30326197,0.9832763,-0.07948722,0.22526327,0.8599421,-0.065764,0.25939476,0.8605872,-0.0922636,0.2845953,0.8998539,-0.085565895,0.29846892,0.912919,-0.074847355,stop
0.26820615,1.0186538,-2.368963E-07,0.32780957,1.0079722,-0.038720977,0.38472944,0.9534294,-0.062429912,0.4077332,0.89966714,-0.08384535,0.4007354,0.8644478,-0.101449125,0.34882662,0.7757495,-0.03538423,0.3746405,0.78782916,-0.07558029,0.37594444,0.8626926,-0.096696034,0.37067318,0.8897623,-0.10590394,0.29595742,0.7660671,-0.03338397,0.32701728,0.8122866,-0.071652606,0.32962686,0.9186781,-0.07981148,0.32185617,0.9385502,-0.07893515,0.245778,0.79368186,-0.03749883,0.27552396,0.8499919,-0.07797232,0.2861777,0.9437538,-0.07258265,0.2837343,0.9613406,-0.06031276,0.2001595,0.8390733,-0.044582807,0.21999958,0.8558747,-0.06756096,0.24251565,0.91785455,-0.058816012,0.25217563,0.9422761,-0.046702553,stop
0.27642,1.0459911,-2.676208E-07,0.3302367,1.0176286,-0.037784994,0.38381332,0.9502663,-0.05948654,0.3976348,0.886805,-0.0783814,0.37141937,0.85577637,-0.092737034,0.33940816,0.7627864,-0.030989481,0.35764676,0.79375595,-0.06877778,0.34929815,0.8870193,-0.08844293,0.3376112,0.9118616,-0.09740103,0.28319308,0.7570482,-0.02989297,0.30568212,0.80884755,-0.06500378,0.3089653,0.9200105,-0.07218688,0.30647942,0.93204105,-0.07188995,0.23142953,0.78973705,-0.034765422,0.25209153,0.8442819,-0.07250735,0.26499206,0.9433663,-0.06534226,0.2661745,0.95742416,-0.05338034,0.18698663,0.8404682,-0.04272331,0.19885835,0.8552801,-0.0624669,0.21563521,0.916043,-0.0520192,0.22130868,0.9343125,-0.04010058,stop
0.26501924,1.0675249,-3.5071636E-07,0.3218939,1.0436409,-0.04419461,0.37968343,0.9585177,-0.068108626,0.3968405,0.8760903,-0.087748736,0.36279058,0.8382212,-0.10172538,0.33237773,0.75859284,-0.03395624,0.3528638,0.78392696,-0.07304007,0.3453946,0.8824757,-0.09142966,0.3308828,0.8988056,-0.09951846,0.27588254,0.7516248,-0.029744733,0.2998385,0.7986891,-0.06575803,0.30284736,0.9199975,-0.07071215,0.294923,0.91761917,-0.06792971,0.22426045,0.784299,-0.03233071,0.24644503,0.8330406,-0.07043536,0.25673482,0.9377781,-0.0589978,0.25177142,0.93848675,-0.044073172,0.17748573,0.83214194,-0.038710542,0.18994756,0.84275323,-0.059184592,0.20917344,0.91037345,-0.04632382,0.2142188,0.9226351,-0.03192959,stop
0.27024817,1.0858877,-2.722048E-07,0.3219843,1.039387,-0.04584882,0.3763507,0.9386456,-0.07107264,0.391765,0.8510318,-0.091741174,0.356139,0.8201704,-0.10528796,0.3294832,0.7356604,-0.029883942,0.3435931,0.76112527,-0.06824473,0.33603632,0.8604828,-0.08553722,0.3193554,0.87155646,-0.09323656,0.2711288,0.7299999,-0.02529364,0.29029995,0.7805101,-0.06309622,0.29586565,0.90626776,-0.06818478,0.28789648,0.88973296,-0.064039096,0.21978524,0.7643687,-0.027814284,0.23585422,0.8127604,-0.06712163,0.24954239,0.9172129,-0.054623406,0.244335,0.90462106,-0.038471542,0.1740394,0.81196946,-0.03459314,0.18594667,0.83466256,-0.056466337,0.2040486,0.90541255,-0.043623924,0.20496866,0.9063684,-0.028483322,stop
0.2689002,1.0826958,-3.3526808E-07,0.32423866,1.0352784,-0.042251986,0.3804885,0.9328422,-0.064875074,0.3935302,0.8394318,-0.08386042,0.35415825,0.80807716,-0.096463114,0.3282766,0.7277366,-0.022082284,0.34838608,0.74498564,-0.059949353,0.34209839,0.844795,-0.07941582,0.3266762,0.86224085,-0.08847825,0.27156663,0.7250657,-0.018338844,0.2943778,0.7701276,-0.05608159,0.29895097,0.89379376,-0.06447314,0.28776795,0.8861572,-0.062409014,0.22091165,0.76198286,-0.021446213,0.24207228,0.80380416,-0.061494432,0.25367576,0.9115343,-0.051524274,0.2444091,0.90867496,-0.036035378,0.17480326,0.8111849,-0.028172197,0.18935719,0.8206636,-0.050615948,0.20728308,0.8904227,-0.038209252,0.20662728,0.8965239,-0.022512686,stop
0.27589864,1.0851095,-2.3310342E-07,0.3320197,1.0261334,-0.04193076,0.38688636,0.92446667,-0.06835815,0.39984965,0.8316706,-0.09199201,0.36606824,0.80415666,-0.10897791,0.33177605,0.71628785,-0.023502681,0.35760355,0.732329,-0.0609216,0.3573798,0.82149756,-0.07569471,0.34646732,0.8401301,-0.08042386,0.27509516,0.7138606,-0.020373184,0.30696064,0.76101816,-0.056926686,0.31031322,0.8846955,-0.06066643,0.29728404,0.8672086,-0.054294128,0.22602767,0.7471533,-0.024258731,0.25653812,0.7991959,-0.06419123,0.26636505,0.90247613,-0.05222916,0.2545656,0.89289945,-0.034912977,0.1803883,0.7955957,-0.031852856,0.20401186,0.81432545,-0.054199878,0.22191653,0.88560253,-0.04086792,0.2188007,0.8928371,-0.02397098,stop
0.29747912,1.0725349,-3.0871766E-07,0.35825902,1.0148201,-0.039392438,0.4153617,0.89408433,-0.062287502,0.4302703,0.7909739,-0.08328098,0.41646487,0.756964,-0.09690011,0.35421565,0.6952532,-0.013144224,0.39527056,0.69995666,-0.051597193,0.394145,0.79812443,-0.06793908,0.38109937,0.8078843,-0.07445382,0.30354962,0.6939801,-0.011184675,0.34845886,0.72616464,-0.047563177,0.3454824,0.85345036,-0.04983128,0.3258347,0.8329289,-0.042978376,0.25778207,0.726266,-0.017487228,0.30014995,0.7543694,-0.058643095,0.3043378,0.8649847,-0.04576273,0.2870223,0.85438895,-0.028005386,0.21342279,0.7734027,-0.027262285,0.25217775,0.77868414,-0.04994116,0.26302385,0.8542588,-0.03648307,0.2498826,0.86157495,-0.01992089,stop
0.31587905,0.9981072,-2.6281984E-07,0.37749732,0.9483144,-0.03241181,0.4403661,0.8739835,-0.05915831,0.45894098,0.79204005,-0.08608233,0.4362985,0.7505287,-0.110506244,0.4114465,0.6884382,-0.0354512,0.447604,0.70167834,-0.07811573,0.43882203,0.771776,-0.100575484,0.42111018,0.79685116,-0.11215325,0.35356432,0.6695187,-0.041248985,0.385249,0.7177581,-0.08006781,0.36237043,0.839056,-0.08394324,0.34748283,0.84559757,-0.08215411,0.2994079,0.68711925,-0.05279497,0.3326597,0.74231243,-0.095658086,0.32021463,0.8449956,-0.08178475,0.3075843,0.84329563,-0.06652169,0.24680819,0.7229326,-0.067025445,0.28263482,0.7544591,-0.09179135,0.2808265,0.8269943,-0.07637697,0.2690708,0.832528,-0.06174912,stop
0.3418435,1.0187076,-2.5668206E-07,0.39856157,0.9680222,-0.04338127,0.46878114,0.84903157,-0.06595526,0.48682678,0.74314916,-0.084424295,0.45486256,0.7216422,-0.09653484,0.39943138,0.64578915,-0.019297548,0.440794,0.6764821,-0.058457065,0.43850118,0.7642779,-0.080326594,0.4300494,0.7625058,-0.09090722,0.35027927,0.64148885,-0.014174837,0.39361405,0.69861853,-0.05043325,0.38641694,0.81251013,-0.057694677,0.36904827,0.7938972,-0.055012193,0.3055356,0.67043257,-0.016795047,0.3426021,0.7234037,-0.055153597,0.3432431,0.8219897,-0.046039384,0.33039856,0.8095927,-0.031564526,0.26200482,0.71272296,-0.023331989,0.29307345,0.7330411,-0.042781338,0.3021891,0.80318475,-0.030501397,0.29355273,0.80960464,-0.015379988,stop
0.36081636,0.98867124,-4.1650313E-07,0.42398417,0.94093287,-0.03820828,0.4934034,0.8236411,-0.05639801,0.5141969,0.72113824,-0.07098984,0.4864697,0.68277544,-0.07958416,0.42874148,0.61288595,-0.017398028,0.47520235,0.63741815,-0.051775098,0.45929688,0.740655,-0.07247491,0.43693402,0.7517488,-0.08390182,0.37932527,0.6081228,-0.013799698,0.42440456,0.6657039,-0.04482054,0.4132361,0.77660745,-0.052875187,0.39252406,0.7740612,-0.053591143,0.33313188,0.6393493,-0.016764296,0.37461028,0.68421406,-0.049061686,0.37189642,0.7837475,-0.04069394,0.3544455,0.78782016,-0.029369175,0.2894494,0.68427914,-0.02327181,0.32475108,0.6959058,-0.04009864,0.33131555,0.76792955,-0.028035078,0.31873122,0.78300023,-0.014275497,stop
0.3851741,0.958993,-4.4014863E-07,0.4492459,0.9093453,-0.03507184,0.520655,0.7937657,-0.051294904,0.54780835,0.69169104,-0.06489276,0.5169173,0.659699,-0.072463915,0.4568834,0.5836898,-0.011424719,0.50320935,0.6049126,-0.044567037,0.4838922,0.7106351,-0.0644658,0.4613847,0.7255429,-0.07473105,0.40891752,0.57332605,-0.008887561,0.4520432,0.6353386,-0.037753172,0.4378687,0.7478417,-0.0444092,0.41969895,0.74246055,-0.043583713,0.36295128,0.59967136,-0.012999075,0.40016338,0.6508903,-0.041862715,0.3953134,0.75129217,-0.03234341,0.38096613,0.75346476,-0.020244954,0.32002828,0.63927436,-0.020763075,0.3503457,0.6549529,-0.033001315,0.35422865,0.7285894,-0.019018976,0.34392,0.74426675,-0.0041885986,stop
0.40536752,0.9248179,-4.323543E-07,0.4741018,0.865592,-0.024086244,0.53887296,0.7620271,-0.037948586,0.57173985,0.67492205,-0.05265729,0.559931,0.6333208,-0.062052786,0.47640777,0.5591841,-0.0033388606,0.53108895,0.57332516,-0.03604368,0.510965,0.6774909,-0.056055848,0.48792207,0.6964022,-0.06655489,0.43093604,0.5545253,-0.0072562653,0.48613048,0.5960034,-0.036426384,0.46692637,0.7088593,-0.043046463,0.44495726,0.7150912,-0.042385183,0.38716322,0.5805253,-0.017066045,0.43890375,0.6104235,-0.046588,0.42751667,0.7142318,-0.036311276,0.40724015,0.7276202,-0.023301782,0.34614897,0.6218349,-0.02953607,0.39056796,0.61594987,-0.04234999,0.39192227,0.69045097,-0.027010972,0.3774999,0.7140314,-0.01128143,stop
0.4243342,0.8879297,-4.1180584E-07,0.4958243,0.8250961,-0.022010762,0.556525,0.72622544,-0.035195112,0.5873463,0.6466521,-0.04923985,0.57896,0.59122205,-0.057650838,0.49441394,0.52066433,-0.0037428397,0.5543326,0.5387212,-0.03474539,0.5355309,0.64544296,-0.052305054,0.5116388,0.66173553,-0.061184645,0.45004356,0.51634395,-0.0076873526,0.5127856,0.5583551,-0.034477882,0.49632168,0.6736819,-0.039060403,0.47373676,0.67597604,-0.037534244,0.4085016,0.5402307,-0.017199328,0.46716678,0.5771108,-0.044770468,0.45729005,0.68286544,-0.033691686,0.4336374,0.6938819,-0.020967314,0.37038714,0.5793257,-0.029153759,0.41754186,0.582402,-0.041870274,0.41886428,0.65894514,-0.027474323,0.4012334,0.6805378,-0.0127434945,stop
0.44953752,0.8440103,-3.7650966E-07,0.51657504,0.78256184,-0.024531348,0.57781255,0.6858254,-0.040035896,0.61033434,0.60394686,-0.05622636,0.59643966,0.5448836,-0.066273026,0.5179424,0.49606094,-0.0070861108,0.5766062,0.50170314,-0.039850008,0.55836326,0.6097854,-0.055491526,0.53397983,0.62574273,-0.062315337,0.4738259,0.48897249,-0.010009419,0.53586996,0.5193569,-0.040326457,0.51954204,0.63639075,-0.04397226,0.49555117,0.63186115,-0.040637486,0.43256962,0.5084638,-0.018814176,0.49178165,0.53540313,-0.04899479,0.48184326,0.64239454,-0.03637991,0.4557619,0.64801496,-0.021860424,0.39402542,0.5419327,-0.03016529,0.4441861,0.5393479,-0.044650674,0.4461568,0.6154915,-0.030074019,0.42596847,0.6355499,-0.014722149,stop
0.46454525,0.8073771,-3.9599794E-07,0.5302329,0.7466576,-0.020065239,0.58721304,0.6589193,-0.033681408,0.62272316,0.58555794,-0.048925027,0.62202597,0.5218591,-0.058290247,0.5347297,0.4737116,-0.0019458146,0.5897006,0.4735017,-0.034170706,0.5721787,0.57802427,-0.05005584,0.5487129,0.5904998,-0.05709232,0.49350318,0.46499795,-0.006874328,0.5509231,0.4832815,-0.03786949,0.53485876,0.6004712,-0.04256425,0.51066655,0.5973259,-0.03970628,0.4534248,0.47982037,-0.017385988,0.508847,0.49357343,-0.04879094,0.49862048,0.6026274,-0.036490116,0.47276178,0.6086234,-0.021593075,0.41415468,0.50749815,-0.02984808,0.46154818,0.4994526,-0.044883218,0.46290356,0.578209,-0.029930366,0.44237474,0.59595865,-0.014110368,stop
0.4785578,0.7725847,-3.714191E-07,0.5444174,0.70898485,-0.016002167,0.60002595,0.6224024,-0.027397737,0.6330422,0.54850775,-0.040885925,0.6311627,0.4831266,-0.048521373,0.55118227,0.45451176,-0.00075556873,0.6051173,0.43895644,-0.029275032,0.5885178,0.5437814,-0.040786337,0.5645315,0.5561683,-0.045269016,0.51172346,0.44725615,-0.0067808614,0.5682685,0.44737446,-0.03531584,0.55289185,0.5637321,-0.038188607,0.5274661,0.56161565,-0.03471533,0.47248688,0.45904028,-0.017640062,0.5265157,0.45596027,-0.046520405,0.5172231,0.56463,-0.03312522,0.48930997,0.5728819,-0.018311245,0.43220797,0.48253846,-0.0298913,0.47916386,0.46396986,-0.043650474,0.48126602,0.5412337,-0.028183302,0.459227,0.559888,-0.01252532,stop
0.494753,0.73890895,-3.650606E-07,0.5584937,0.67893445,-0.01623852,0.6152276,0.5914296,-0.02723206,0.6493442,0.51238394,-0.040084694,0.64022887,0.4456843,-0.047160804,0.5650821,0.43292844,-0.00095465383,0.6179548,0.40870023,-0.030339051,0.6005604,0.5129614,-0.04230086,0.57702523,0.52424043,-0.046958845,0.5271944,0.42727062,-0.0066543277,0.5824937,0.4135422,-0.037032675,0.5669507,0.53020555,-0.040593095,0.5412717,0.52723056,-0.037203025,0.48930275,0.4363081,-0.017186744,0.54152846,0.4207671,-0.047827095,0.5321595,0.53098935,-0.034092158,0.50391275,0.53863174,-0.018649042,0.44983053,0.4549654,-0.029035846,0.4968752,0.4289226,-0.04404688,0.49809125,0.50752825,-0.02868053,0.47518277,0.5264869,-0.013081683,stop
0.50652385,0.71193236,-3.6796692E-07,0.56868356,0.6556653,-0.016688498,0.6239529,0.5652798,-0.027254542,0.6598766,0.48627323,-0.039992902,0.65184814,0.416146,-0.046523016,0.5796566,0.41120723,0.0020872913,0.6314374,0.38186038,-0.02823512,0.61333203,0.48530138,-0.040588293,0.5890418,0.5008766,-0.044689517,0.5419496,0.40242353,-0.003423992,0.5964963,0.3856422,-0.03471485,0.57882535,0.5028844,-0.03817024,0.552363,0.50121313,-0.03383316,0.5037786,0.408432,-0.01439842,0.5565337,0.39096177,-0.045533594,0.5442809,0.50055975,-0.031940494,0.5146223,0.508247,-0.015895696,0.46394038,0.4224773,-0.026878644,0.51213455,0.3960701,-0.04190839,0.5115105,0.4725406,-0.026779408,0.4876616,0.48982415,-0.01103234,stop
0.51700455,0.6820281,-3.7015985E-07,0.5803106,0.624961,-0.016043596,0.63443196,0.53625053,-0.025987297,0.6690587,0.4557295,-0.038078867,0.6602103,0.38274598,-0.04420624,0.58969206,0.38250843,0.003794185,0.64090234,0.35556656,-0.025823263,0.6225054,0.45860472,-0.039120805,0.59868777,0.47180107,-0.044156253,0.553221,0.37401366,-0.001487264,0.60670865,0.35698366,-0.03198708,0.5898166,0.47342792,-0.03651863,0.56389433,0.4730308,-0.033204444,0.51582915,0.38087457,-0.01205852,0.56701815,0.36178118,-0.04187594,0.55551493,0.4693153,-0.029144015,0.52654445,0.47693568,-0.014012851,0.47668898,0.39595366,-0.024065418,0.5223513,0.36944354,-0.03787469,0.52192914,0.44304392,-0.023069868,0.4985199,0.45951843,-0.007885959,stop
0.52882946,0.65013206,-3.483581E-07,0.59181225,0.5943309,-0.016266095,0.64516157,0.50865704,-0.02667931,0.6779251,0.42911655,-0.039363813,0.66942036,0.35515583,-0.046381824,0.6009053,0.36112726,0.0020581004,0.65050566,0.32576495,-0.028737444,0.6331773,0.4268979,-0.041896034,0.6101986,0.44473276,-0.046147186,0.5638781,0.3542954,-0.0033520597,0.6182372,0.3249188,-0.03598889,0.6012107,0.44113392,-0.04096109,0.57511383,0.4462238,-0.036948845,0.52633876,0.3592572,-0.013970537,0.5785213,0.33441734,-0.04595954,0.5663097,0.44062287,-0.033542864,0.53742796,0.44976413,-0.017573321,0.48681763,0.37242922,-0.02585052,0.53398794,0.34055302,-0.04078279,0.5329894,0.41442567,-0.025631575,0.50893736,0.43343168,-0.009757202,stop
