0.6218717,1.0898446,4.6072407E-07,0.6807528,1.0710244,-0.031731345,0.73696464,1.0114111,-0.054695513,0.7838662,0.9622573,-0.07667855,0.8302836,0.9316309,-0.09971556,0.7197265,0.84600663,-0.039766245,0.73351306,0.7066123,-0.06366852,0.741661,0.6138546,-0.08273955,0.74766713,0.5434878,-0.09776285,0.68301016,0.8283582,-0.042876873,0.7036859,0.7112447,-0.07645156,0.71909714,0.6945482,-0.09723703,0.7288391,0.7200937,-0.10800565,0.640438,0.8346057,-0.048697464,0.6509553,0.70631313,-0.07894629,0.6600282,0.6894146,-0.092778124,0.66781414,0.7235085,-0.09836045,0.59487426,0.8601738,-0.057016797,0.58580625,0.7590127,-0.08372218,0.58728033,0.7292739,-0.095086835,0.58946157,0.7410351,-0.09999831,up
0.58435494,1.0583954,4.2817817E-07,0.6447164,1.0392559,-0.033864755,0.6996903,0.9872257,-0.056331612,0.74792635,0.9422286,-0.07713378,0.79374385,0.9104359,-0.099367015,0.6769356,0.8195937,-0.0439969,0.69690067,0.6852872,-0.06907286,0.7069712,0.59286594,-0.08881177,0.71375036,0.5198549,-0.10380808,0.6351151,0.8016677,-0.046117928,0.64864707,0.67266005,-0.080931775,0.6576285,0.676464,-0.101525575,0.66036445,0.7216681,-0.111267455,0.590895,0.8085528,-0.0504105,0.6006408,0.6827038,-0.07895401,0.6121576,0.68714035,-0.08859228,0.6204593,0.73652333,-0.091327295,0.5451428,0.83385766,-0.057773937,0.53668624,0.7320508,-0.08098479,0.5482865,0.7158767,-0.08839367,0.5615866,0.7420728,-0.090626806,up
0.5626918,1.0529177,4.970214E-07,0.6223471,1.0402693,-0.03879745,0.6797978,0.98588073,-0.06318003,0.7281841,0.93579626,-0.08513937,0.775052,0.8953145,-0.10856025,0.6492081,0.8069951,-0.04281409,0.6653956,0.66626835,-0.06666744,0.67516375,0.5740113,-0.08629749,0.68342876,0.5048717,-0.10118798,0.6090694,0.79097396,-0.0414901,0.62236303,0.6563009,-0.07525318,0.635031,0.65427697,-0.09816784,0.6436624,0.7022109,-0.10959987,0.5665996,0.79987514,-0.042820785,0.5734928,0.663631,-0.06996793,0.58340377,0.661466,-0.0829088,0.593091,0.71287984,-0.08797496,0.5229281,0.82770854,-0.047566373,0.5135923,0.71997637,-0.070262596,0.5221863,0.6984461,-0.07995725,0.5329301,0.72453594,-0.08386599,up
0.54357284,1.0460049,5.215337E-07,0.6035585,1.0332239,-0.038407028,0.6625477,0.9766071,-0.060548972,0.71014464,0.9218064,-0.080570005,0.75364274,0.8784901,-0.101381056,0.62725925,0.7935065,-0.033675995,0.64401585,0.65503836,-0.052136786,0.6528111,0.5638634,-0.06904057,0.6591139,0.49598584,-0.08248026,0.58830833,0.7763248,-0.03165664,0.6000355,0.6435472,-0.06032394,0.61347526,0.63176113,-0.08306675,0.6212932,0.67569065,-0.094753176,0.54662615,0.78333515,-0.032434538,0.55124205,0.6525303,-0.05584318,0.5660624,0.64529073,-0.07047394,0.5785872,0.6930211,-0.07722744,0.50328773,0.81117785,-0.036709733,0.48844546,0.71165776,-0.05697757,0.4951021,0.6915059,-0.06690361,0.50435686,0.71784794,-0.07121089,up
0.48127565,1.0447863,5.5064925E-07,0.5424983,1.008166,-0.033628028,0.60132194,0.9357805,-0.051082827,0.64671963,0.8733116,-0.06786645,0.6884549,0.8334468,-0.0853327,0.5582446,0.7530612,-0.015040383,0.5643368,0.618125,-0.028936662,0.5659734,0.5327786,-0.045043204,0.5668401,0.46248683,-0.060089644,0.51944554,0.74451685,-0.015860597,0.52498055,0.6183312,-0.044120617,0.5422975,0.6221175,-0.0698053,0.55583316,0.6647767,-0.084074475,0.47671068,0.7593274,-0.020313933,0.47231779,0.6341108,-0.045962468,0.48203093,0.63494706,-0.06308655,0.49256158,0.6757876,-0.07110875,0.43151867,0.79736996,-0.028050791,0.41911435,0.7033098,-0.049101964,0.41973445,0.685178,-0.06041384,0.42287633,0.69585705,-0.066291735,up
0.4484963,1.0394073,4.43393E-07,0.50939703,1.002143,-0.03328648,0.5673185,0.9294406,-0.0504806,0.61187863,0.864987,-0.06689306,0.6545487,0.8194643,-0.08407732,0.5220606,0.74750626,-0.02014216,0.53570086,0.6114744,-0.038880914,0.5422035,0.5211517,-0.05808782,0.54676396,0.4522997,-0.07297707,0.48145863,0.7406204,-0.019633548,0.48434404,0.6146443,-0.049687985,0.48592067,0.61048293,-0.07417073,0.4872998,0.6557218,-0.0864588,0.43859217,0.75547796,-0.022343721,0.4385497,0.6314154,-0.046589967,0.44539237,0.62475884,-0.06123145,0.45318946,0.67111385,-0.06732611,0.39309752,0.78923756,-0.028465893,0.38193563,0.691213,-0.048441395,0.38925427,0.6749599,-0.057522476,0.4008832,0.7035307,-0.060660295,up
0.37656835,1.0354512,3.85802E-07,0.4369539,0.98967624,-0.036818057,0.4959446,0.90499806,-0.05506845,0.54491717,0.83514094,-0.07184169,0.5934257,0.80254495,-0.08955099,0.44697988,0.7368255,-0.024605524,0.45582613,0.6023154,-0.04479502,0.45889786,0.5175261,-0.06414766,0.46141085,0.44996017,-0.07954842,0.40626878,0.73422575,-0.023233399,0.40542352,0.6082162,-0.057858437,0.39806664,0.60722506,-0.08343257,0.39216474,0.641872,-0.09579323,0.3655911,0.75093436,-0.025580542,0.35938585,0.62616485,-0.05603598,0.356018,0.6253925,-0.07374237,0.35661882,0.6643461,-0.08025395,0.32348877,0.78535575,-0.031270865,0.31176212,0.68861496,-0.054876607,0.31309217,0.6838364,-0.06576907,0.31977254,0.71219283,-0.0697442,up
0.3519154,1.023586,3.8791643E-07,0.41368866,0.9834412,-0.03410383,0.46907637,0.89977586,-0.05084013,0.51282793,0.8254675,-0.06706667,0.5606896,0.79748106,-0.084414445,0.41956645,0.7372339,-0.022547342,0.43271798,0.60570276,-0.043463323,0.43688625,0.51591146,-0.06316414,0.43884087,0.44798365,-0.07824838,0.37605423,0.73320806,-0.022136958,0.37742218,0.6076421,-0.05633434,0.36758935,0.60195875,-0.08102447,0.36025393,0.6403266,-0.09226964,0.33272052,0.74896204,-0.025011586,0.3299436,0.6234904,-0.053831276,0.32708204,0.6189694,-0.06915977,0.32941765,0.6606363,-0.07440159,0.28875434,0.78311944,-0.031217344,0.2734533,0.68705857,-0.05391015,0.27982664,0.6765518,-0.06344346,0.2942605,0.70609605,-0.06636475,up
0.29262397,1.0458643,3.7225965E-07,0.35772318,0.99325913,-0.034876253,0.41334227,0.8951424,-0.046264406,0.45701993,0.8081721,-0.056556333,0.5022896,0.7869199,-0.06784415,0.3511925,0.74506056,-0.010424805,0.36045825,0.61135685,-0.024267593,0.36436465,0.524079,-0.04003048,0.36701497,0.45367154,-0.053509884,0.30852818,0.7477678,-0.008141562,0.30157715,0.612746,-0.038354505,0.28022647,0.6116039,-0.06220559,0.2648293,0.6518196,-0.07224522,0.26794624,0.76754147,-0.009857794,0.25843436,0.640249,-0.037551254,0.24597159,0.63641226,-0.055484183,0.24135599,0.672671,-0.06105369,0.22791992,0.8051924,-0.014870176,0.2132349,0.70971334,-0.035248425,0.20980468,0.7004263,-0.04477704,0.21407217,0.72550625,-0.047674574,up
0.26858056,1.047866,4.244716E-07,0.33114168,0.9915521,-0.03503848,0.38562927,0.89587724,-0.051248405,0.4271779,0.81268543,-0.06701712,0.47265548,0.7828397,-0.084022276,0.32705933,0.75439227,-0.019951742,0.33876094,0.6179536,-0.03918863,0.34191322,0.52806425,-0.057901092,0.3435445,0.45785534,-0.07248792,0.28270578,0.755413,-0.019399084,0.2784119,0.62259305,-0.052407857,0.2626209,0.61347497,-0.07794004,0.2521563,0.64608836,-0.089739285,0.24055763,0.7741094,-0.02225242,0.2346378,0.64916414,-0.05101084,0.2269934,0.6409826,-0.0678287,0.22576287,0.67657006,-0.073366575,0.19960693,0.8104789,-0.028390938,0.18668918,0.713429,-0.049838953,0.18858808,0.70096534,-0.058242604,0.19682664,0.729045,-0.060155254,up
0.2185472,1.0562199,3.3258442E-07,0.28057343,1.0052447,-0.03741813,0.33172163,0.895647,-0.052476786,0.37445104,0.80862486,-0.066641435,0.42211267,0.7747097,-0.08157279,0.27660167,0.7529584,-0.021162366,0.28426352,0.6179765,-0.041762244,0.28263545,0.5323837,-0.059157886,0.28137168,0.46407083,-0.07269426,0.22939122,0.7582791,-0.020414772,0.21401668,0.6183948,-0.058916196,0.20075913,0.6473768,-0.081502855,0.19928266,0.7053773,-0.08833144,0.18688038,0.7817036,-0.023644177,0.17215349,0.65761304,-0.06057016,0.16556491,0.6886976,-0.07313135,0.16989687,0.74849015,-0.07154792,0.14981867,0.82088643,-0.030163556,0.13471374,0.72192615,-0.057071857,0.13479763,0.7361677,-0.06309707,0.14303155,0.78352165,-0.060845368,up
0.20394996,1.0567442,2.4112873E-07,0.26658478,1.0068038,-0.040433895,0.31481948,0.8983408,-0.056452043,0.3581776,0.80813116,-0.07072386,0.40610433,0.77516,-0.08601732,0.2610301,0.7528226,-0.023396492,0.26857603,0.62054294,-0.044067867,0.2653533,0.53694594,-0.061023414,0.26208028,0.4672858,-0.074647255,0.21257032,0.75689846,-0.01976521,0.1925225,0.6221112,-0.06010147,0.17661718,0.6712773,-0.08229859,0.17497706,0.7347198,-0.08784003,0.17040151,0.7806142,-0.020108864,0.1544837,0.66229415,-0.059160545,0.14670229,0.70969886,-0.071297534,0.15085098,0.7712327,-0.068638675,0.13512301,0.8212734,-0.023651369,0.1160229,0.73011905,-0.051149826,0.1144658,0.7496084,-0.05726502,0.122887135,0.79315746,-0.055024862,up
0.19322124,1.0588673,2.4489225E-07,0.25522307,1.0121065,-0.044018805,0.30321714,0.90412635,-0.06231084,0.3452121,0.8118464,-0.078058414,0.3946457,0.77269214,-0.09501716,0.24882689,0.7603588,-0.030783266,0.25435647,0.62852013,-0.05443014,0.25018266,0.5422342,-0.07236699,0.2464514,0.47187978,-0.08593299,0.20038515,0.76619273,-0.026108043,0.17761235,0.62533945,-0.070860974,0.15921849,0.6703521,-0.0956333,0.15640381,0.73426,-0.101449504,0.1584247,0.79107827,-0.025200883,0.13997331,0.6736277,-0.0682195,0.12921959,0.71891785,-0.08311439,0.13284853,0.7785588,-0.08091707,0.12353448,0.83281547,-0.027490012,0.10076223,0.74304926,-0.057143122,0.094964534,0.7440243,-0.06596217,0.10085508,0.76772785,-0.06521237,up
0.1848852,1.0626433,2.7392363E-07,0.24428344,1.0198047,-0.046531964,0.29101756,0.9093692,-0.0650721,0.33228675,0.81347567,-0.080423445,0.3829285,0.77136296,-0.09668801,0.23589568,0.7623622,-0.029095896,0.23982528,0.63364303,-0.051478606,0.23544623,0.54915655,-0.068319865,0.23232758,0.4803457,-0.08134998,0.18937695,0.7704089,-0.023029117,0.16235515,0.6307198,-0.067274995,0.1427367,0.6734748,-0.091641665,0.13946337,0.73562825,-0.096902795,0.14907873,0.7979248,-0.021257734,0.12521797,0.68769264,-0.065251514,0.11495013,0.7302308,-0.08114801,0.11994782,0.7847372,-0.079055496,0.115750924,0.8410538,-0.022767536,0.09086187,0.7566391,-0.05305801,0.08516674,0.76276034,-0.062266555,0.091995,0.7861352,-0.061571784,up
0.17571859,1.0628676,2.6803286E-07,0.23606521,1.0200316,-0.048378512,0.28127444,0.907724,-0.0662867,0.32263786,0.8133036,-0.08008786,0.37200654,0.7731406,-0.09454498,0.22576044,0.7647809,-0.03178495,0.22962645,0.6364727,-0.054616027,0.22512992,0.5525279,-0.071510404,0.22226167,0.4834855,-0.08440857,0.17823936,0.77216357,-0.023548793,0.15012872,0.63473326,-0.06771611,0.13095841,0.6862851,-0.09049001,0.1303607,0.7524951,-0.094379865,0.13763137,0.79831815,-0.019827072,0.11291965,0.69067883,-0.06342557,0.10203651,0.73672223,-0.07825314,0.108332634,0.7924373,-0.07512592,0.10506227,0.8383827,-0.01953603,0.08149144,0.75423473,-0.049064003,0.07692739,0.7631541,-0.057694912,0.08592427,0.7889587,-0.05647018,up
0.16823539,1.0658679,2.7127808E-07,0.23063904,1.024713,-0.05004022,0.27448794,0.91527987,-0.06822791,0.31298465,0.81879145,-0.081894934,0.36216414,0.7738814,-0.09590047,0.21795452,0.76667905,-0.030821297,0.22171073,0.6363476,-0.05301554,0.21639456,0.5514723,-0.070189655,0.21276647,0.48280942,-0.08343795,0.16970527,0.77551484,-0.021257881,0.14068891,0.638864,-0.06511238,0.123270236,0.691339,-0.08895538,0.124683835,0.7573632,-0.09371608,0.12904438,0.8025048,-0.016406987,0.10430734,0.69452083,-0.059631195,0.09477526,0.7385515,-0.07605308,0.10253431,0.79380935,-0.07422979,0.098015204,0.8427408,-0.015077327,0.07449572,0.7567159,-0.044505827,0.070302665,0.76426494,-0.054341253,0.07972391,0.78893197,-0.05416872,up
0.15994695,1.062673,2.2820585E-07,0.222147,1.022737,-0.05306629,0.26662803,0.91806924,-0.07427595,0.3046171,0.822608,-0.09095202,0.35495552,0.7735913,-0.10798222,0.20871262,0.76696676,-0.03575606,0.2103619,0.6368796,-0.060600024,0.20314044,0.5528618,-0.07832923,0.19817331,0.4827242,-0.092193566,0.161804,0.7773095,-0.026616303,0.12501901,0.6466588,-0.07601385,0.11102634,0.7133525,-0.099793844,0.11761836,0.78328115,-0.10355424,0.12178787,0.8065007,-0.022615075,0.094179526,0.7026433,-0.07182632,0.089873716,0.76271963,-0.08679633,0.1030218,0.82248086,-0.08256202,0.091665626,0.8470246,-0.022343492,0.06552069,0.7651259,-0.05615611,0.0626601,0.7834681,-0.0664035,0.07449026,0.8129301,-0.06585483,up
0.15958092,1.055361,2.6664057E-07,0.2265209,1.0169605,-0.054906543,0.27061504,0.90757,-0.076042786,0.30881628,0.8157059,-0.09313948,0.35925996,0.76988703,-0.11099178,0.20847932,0.7655583,-0.03519824,0.21031596,0.6356038,-0.06107322,0.20254,0.5493883,-0.08093781,0.19796903,0.48030296,-0.096712045,0.16191801,0.7801411,-0.027073545,0.12600142,0.6424462,-0.07978877,0.11216124,0.70370185,-0.10843925,0.119072445,0.7765263,-0.11530714,0.1221182,0.8108568,-0.024412954,0.092244595,0.70001495,-0.077311754,0.09117381,0.7555932,-0.09783363,0.1072327,0.8200461,-0.09684165,0.09293015,0.85070676,-0.025557043,0.063835554,0.76690686,-0.06332584,0.062787764,0.7885127,-0.07765408,0.076479286,0.82498306,-0.080017805,up
0.17165606,1.0634742,2.6011608E-07,0.23291925,1.0173925,-0.049720816,0.27407646,0.901349,-0.06839661,0.31141266,0.8075492,-0.083530396,0.36008734,0.7635461,-0.099587835,0.21026406,0.7617146,-0.033880897,0.2118083,0.63056886,-0.058201443,0.20444028,0.5443477,-0.07718027,0.19934955,0.47568765,-0.092177935,0.16261604,0.7795781,-0.02714107,0.1281644,0.6382817,-0.075190425,0.11088356,0.683324,-0.10301268,0.11219386,0.7488634,-0.110889606,0.12354169,0.8148421,-0.024903804,0.09306046,0.69929796,-0.07232069,0.08893156,0.74315655,-0.09204351,0.10140903,0.8032031,-0.09243654,0.09478223,0.8622282,-0.026189066,0.06615535,0.774338,-0.06007989,0.06140539,0.77844745,-0.07359897,0.07070628,0.803126,-0.07638845,up
0.1778608,1.0529193,3.1943273E-07,0.23993178,1.0054625,-0.047407944,0.28209737,0.8773386,-0.06310428,0.3211555,0.7797548,-0.07560228,0.3711962,0.7439114,-0.08877764,0.22070645,0.7401768,-0.026765047,0.22320603,0.6110743,-0.048158977,0.21429561,0.5263233,-0.06484091,0.21097127,0.45851138,-0.07762061,0.1712939,0.7549326,-0.019598134,0.13920635,0.6109563,-0.065048754,0.12257229,0.66406476,-0.091079846,0.12892006,0.73537815,-0.096040875,0.12967217,0.7857491,-0.016920023,0.10344992,0.6737006,-0.059894778,0.09770699,0.71336865,-0.07921056,0.11157792,0.77195317,-0.07851007,0.09777715,0.8285424,-0.017706633,0.07465521,0.73572856,-0.045482296,0.072071806,0.73888016,-0.05637247,0.08489586,0.76601636,-0.05691854,up
0.18875588,1.046385,3.3113477E-07,0.24791731,0.9973457,-0.04479201,0.29070634,0.8617752,-0.058618274,0.32928997,0.7632823,-0.06939156,0.3792991,0.7298112,-0.08082217,0.22629039,0.72728026,-0.025093867,0.22812003,0.5987468,-0.044214576,0.2204676,0.512395,-0.059225447,0.21816485,0.44490495,-0.07077757,0.1781975,0.7420216,-0.018475417,0.15005031,0.59276617,-0.060773835,0.13248953,0.6324265,-0.08546216,0.13520458,0.7052309,-0.09000288,0.13802582,0.7730578,-0.015950061,0.11262976,0.6567863,-0.056033578,0.1050076,0.68991745,-0.0750113,0.115440324,0.75039375,-0.074950956,0.10555432,0.8176615,-0.016716842,0.08368659,0.7239897,-0.04287099,0.079167664,0.71928406,-0.053750366,0.08860809,0.7437476,-0.05483004,up
0.23077759,0.9914416,3.3337895E-07,0.28795922,0.9332618,-0.038097594,0.33089545,0.798796,-0.05006928,0.3678975,0.70482284,-0.060509693,0.41269663,0.66874087,-0.07122855,0.27421573,0.6558928,-0.013533327,0.27759224,0.5253414,-0.030083412,0.27019772,0.44517154,-0.046291627,0.26496726,0.37863323,-0.059450164,0.22811018,0.66034687,-0.009479045,0.21202652,0.52517754,-0.04407026,0.18852344,0.54912126,-0.069067396,0.17902185,0.60620284,-0.0778786,0.1869126,0.6828871,-0.009662311,0.17155683,0.56304586,-0.041357618,0.15526247,0.5783671,-0.062001914,0.15143074,0.6289758,-0.067714676,0.15040947,0.7244245,-0.013065367,0.13504098,0.63079196,-0.035170782,0.12878521,0.62389517,-0.046405192,0.13108745,0.6479667,-0.04982388,up
0.24463457,0.9694444,2.640559E-07,0.30520648,0.92104167,-0.036005855,0.35019454,0.7756283,-0.04418399,0.3877468,0.67165065,-0.05119449,0.43296155,0.6389879,-0.058712892,0.29400405,0.6263491,-0.008725783,0.29383355,0.5030097,-0.022775622,0.2869104,0.41935506,-0.03860466,0.28394794,0.35365045,-0.052020553,0.24816063,0.6288889,-0.0048890375,0.23145634,0.49163216,-0.038780972,0.21149091,0.5066828,-0.06556602,0.20429914,0.56274366,-0.07548359,0.20645343,0.64936036,-0.004910163,0.18966475,0.52127814,-0.036879,0.1778607,0.5357691,-0.058733154,0.1776813,0.59314746,-0.06495275,0.16745457,0.6885433,-0.007999354,0.14850998,0.59167165,-0.032705456,0.14729752,0.5930531,-0.045727655,0.15663281,0.6306569,-0.04975375,up
0.29570794,0.90181476,3.7903044E-07,0.3495959,0.8287714,-0.030237395,0.3914874,0.68929493,-0.038304567,0.43077266,0.5917389,-0.04680832,0.47550076,0.55954975,-0.055545885,0.34348008,0.5409925,-0.0005870763,0.34836555,0.42280003,-0.012554218,0.3443228,0.34791288,-0.027888212,0.34123755,0.28759432,-0.040514756,0.29920492,0.54206634,-0.0002531279,0.2877206,0.40039742,-0.026359819,0.27183896,0.40592444,-0.049541358,0.26504022,0.45671272,-0.058513604,0.25959176,0.5660953,-0.0038256512,0.24578102,0.4440247,-0.027215842,0.23823918,0.45029324,-0.044854682,0.24042052,0.5013508,-0.050203484,0.22342885,0.61099744,-0.010803882,0.20779437,0.5114242,-0.027567092,0.20744194,0.49892384,-0.035904698,0.21614432,0.5264113,-0.03781537,up
0.30466914,0.8610205,2.5359566E-07,0.3600663,0.79757357,-0.03166185,0.4042216,0.6659007,-0.041528095,0.44498917,0.57162607,-0.05202178,0.49010044,0.5357413,-0.06208362,0.3553269,0.5086892,-0.0028203372,0.35861495,0.3946435,-0.018245934,0.35532692,0.31919184,-0.03489643,0.35471112,0.2604797,-0.047939286,0.3123041,0.5081216,-0.0022633285,0.30027533,0.36616307,-0.034222852,0.28973806,0.3793869,-0.057983525,0.2878854,0.437697,-0.06598514,0.27360094,0.5296061,-0.0057966486,0.25956303,0.40358084,-0.036074232,0.2578008,0.4230882,-0.052293416,0.26403406,0.48550272,-0.054386232,0.23655562,0.56934035,-0.012668329,0.22156477,0.46562457,-0.035790324,0.22570758,0.46793383,-0.044749014,0.23685531,0.5116737,-0.045369983,up
0.3404997,0.790975,1.9516531E-07,0.3977159,0.7208814,-0.025499284,0.44294885,0.5931574,-0.033894524,0.48317227,0.50773203,-0.043911878,0.52741414,0.47587487,-0.054092698,0.3938372,0.4517113,-0.0011407454,0.3978213,0.34120762,-0.015957436,0.3950191,0.26965415,-0.030251218,0.39299586,0.21248665,-0.041323867,0.35189956,0.4496994,-0.0035506308,0.340382,0.30766127,-0.034321893,0.33820644,0.34710294,-0.05288774,0.34140542,0.41400453,-0.056451455,0.31373778,0.46781927,-0.009412365,0.30075297,0.3475331,-0.03617574,0.30673,0.38070446,-0.044157784,0.3160237,0.43844455,-0.040863596,0.27707535,0.5024402,-0.018301772,0.26194414,0.40415072,-0.03368972,0.2714896,0.40613222,-0.034502417,0.28533205,0.4385959,-0.030285126,up
0.34808737,0.7727244,1.5540732E-07,0.40649566,0.7102244,-0.026146332,0.45111385,0.58579385,-0.03479314,0.49364248,0.4967039,-0.04477512,0.5371954,0.46341732,-0.05496886,0.4019534,0.43705437,-0.0011151531,0.40640238,0.32755432,-0.01479707,0.4032506,0.25405797,-0.029444758,0.4025066,0.19443104,-0.041632045,0.3609301,0.43633232,-0.0027280403,0.349963,0.2963506,-0.03252431,0.34666696,0.3293132,-0.05241209,0.34943542,0.39090306,-0.05787504,0.32452065,0.45709464,-0.007728273,0.31019217,0.33279926,-0.03390467,0.31510428,0.3625697,-0.043226916,0.3245389,0.42122346,-0.041846626,0.2899675,0.49487394,-0.015919346,0.2736851,0.40112182,-0.034163553,0.28069282,0.40109777,-0.03884479,0.29310137,0.43068746,-0.03773139,up
0.371505,0.7581939,4.2994465E-08,0.43182397,0.7019068,-0.0222838,0.47587848,0.5871313,-0.029268716,0.5148661,0.5030585,-0.03763635,0.5545112,0.46572393,-0.046178244,0.4320992,0.43388256,-0.0008043354,0.43618813,0.3217059,-0.013307823,0.4339817,0.25052738,-0.025796885,0.43104255,0.19249204,-0.036337666,0.3901963,0.42790425,-0.0031203574,0.37723908,0.29301345,-0.031339016,0.37946826,0.34393135,-0.04643575,0.38368148,0.41143885,-0.04847659,0.3516286,0.4432402,-0.00839446,0.3375232,0.3197428,-0.034565203,0.34740487,0.36613324,-0.038736325,0.35551947,0.42876694,-0.033358667,0.31422675,0.47415483,-0.016268736,0.29822224,0.3756643,-0.035166457,0.30939043,0.3963376,-0.035754252,0.32122564,0.4423086,-0.030859094,up
0.3792612,0.7590588,1.06572784E-07,0.43853217,0.7096655,-0.027749533,0.4829136,0.5976978,-0.03704517,0.52327627,0.515394,-0.046602324,0.563069,0.47990912,-0.056482848,0.43932897,0.43888193,-0.007489206,0.44395345,0.32720923,-0.020291705,0.4420676,0.2547937,-0.03408335,0.44038573,0.19676027,-0.04604292,0.3974278,0.43300217,-0.00723545,0.38891065,0.3016933,-0.035011455,0.39108646,0.33841443,-0.05336658,0.3948247,0.4001148,-0.05939542,0.35868958,0.4496149,-0.010096219,0.34843838,0.32135046,-0.03601991,0.3574005,0.35520115,-0.045657046,0.3652246,0.4184237,-0.04550001,0.32170814,0.48253727,-0.015883347,0.3067692,0.383678,-0.03665199,0.3174404,0.39545122,-0.042597186,0.32946652,0.43926603,-0.04238999,up
0.38182265,0.8016938,4.2631232E-08,0.44664043,0.7498721,-0.021684816,0.4919089,0.63704675,-0.026603416,0.5339223,0.5510865,-0.033297937,0.57362777,0.53082997,-0.04076338,0.45080224,0.48260748,-0.0006999635,0.45759666,0.3634056,-0.011842106,0.45672536,0.2904403,-0.023287456,0.45463985,0.22985983,-0.033750188,0.40877017,0.47261885,-0.0031113497,0.40117514,0.33524257,-0.029144002,0.3985716,0.38780954,-0.041615658,0.39969918,0.45362723,-0.041991822,0.36859965,0.48762622,-0.008498346,0.35873738,0.3556862,-0.031667445,0.36345482,0.4045331,-0.0332534,0.36789224,0.4688008,-0.02657127,0.329279,0.5223018,-0.016627783,0.31720757,0.42004034,-0.032860994,0.32582316,0.43566614,-0.032138236,0.33559436,0.47833052,-0.026777538,up
0.38055772,0.8273699,1.1770472E-07,0.44452652,0.77889705,-0.029011456,0.4947336,0.6609373,-0.037702423,0.5378659,0.5723024,-0.047096476,0.5829295,0.54571855,-0.05606034,0.4520075,0.50289106,-0.0022711142,0.45969617,0.38568258,-0.016612826,0.45803314,0.30649048,-0.029743403,0.45790127,0.2393269,-0.04117933,0.40869486,0.49250343,-0.0031348446,0.4044255,0.34904218,-0.037018172,0.4042019,0.4041528,-0.055056028,0.40591338,0.47788987,-0.05720165,0.36773095,0.506186,-0.007634285,0.36205038,0.37176812,-0.038344096,0.36727569,0.42262813,-0.043583054,0.37238932,0.49155286,-0.037146572,0.32945123,0.5368884,-0.015367704,0.3164611,0.43818662,-0.035292566,0.3235716,0.45258263,-0.037036665,0.33235088,0.49067003,-0.032658957,up
0.3853552,0.8897879,6.346155E-08,0.44901314,0.8379571,-0.02830655,0.4976499,0.7234833,-0.038007706,0.54109055,0.63119054,-0.04866289,0.5877041,0.6025118,-0.05937958,0.45670843,0.5584673,-0.0040272735,0.4654613,0.4352429,-0.019005915,0.46556106,0.35470337,-0.033050347,0.4646995,0.28786454,-0.045096874,0.41408312,0.5477599,-0.0052434593,0.4100111,0.40128934,-0.03532366,0.40832192,0.45317972,-0.049992315,0.4087953,0.5183566,-0.05146901,0.3731881,0.56087136,-0.010324693,0.36726266,0.42169514,-0.038381793,0.37261465,0.4671439,-0.041691665,0.3762164,0.5305823,-0.035443287,0.332755,0.592961,-0.01856985,0.32069474,0.4861791,-0.037975647,0.3303037,0.505172,-0.037738394,0.3394271,0.5512466,-0.032356896,up
0.38751808,0.9201429,8.689596E-08,0.4524874,0.8639902,-0.026176596,0.49971914,0.74489486,-0.03385314,0.5417205,0.6534588,-0.042616703,0.58563256,0.61876345,-0.051165354,0.4582855,0.5798857,-0.0016708189,0.46714714,0.4554681,-0.015222347,0.46685183,0.37475377,-0.028254643,0.46597606,0.3045343,-0.039830316,0.412503,0.5691418,-0.00390067,0.40858632,0.41987735,-0.034280058,0.41053843,0.48096085,-0.049376443,0.41330305,0.5526963,-0.050534405,0.36965168,0.5857211,-0.009558829,0.36445302,0.44486925,-0.03752195,0.37216893,0.49917936,-0.039141558,0.3765553,0.56508183,-0.031384293,0.32964662,0.62162083,-0.018225046,0.31999144,0.51199627,-0.036597833,0.32959107,0.535835,-0.03445706,0.3374899,0.58126426,-0.027661959,up
0.3895653,0.97501075,5.269185E-08,0.45234135,0.9266913,-0.034424737,0.50222605,0.8283709,-0.050873745,0.5467025,0.7434851,-0.06734891,0.59593713,0.71116996,-0.08370248,0.46232918,0.6517057,-0.01721746,0.47421765,0.5210828,-0.036798283,0.47528413,0.43916672,-0.052384123,0.4756706,0.36672074,-0.06569453,0.4183542,0.641437,-0.017796004,0.42032066,0.49569166,-0.053814396,0.42230222,0.56295794,-0.06947959,0.4251331,0.63372517,-0.07143932,0.37542224,0.65650284,-0.02231203,0.37264824,0.5138773,-0.05556636,0.38040578,0.56468344,-0.05909506,0.38491935,0.62851065,-0.05278583,0.3330382,0.68949634,-0.03024177,0.32414874,0.57823914,-0.053570226,0.33560792,0.6011856,-0.05413852,0.3436598,0.64803797,-0.049405303,up
